#Insert size (bp)	insert size
61.0	1.0
70.0	1.0
83.0	1.0
85.0	1.0
99.0	1.0
119.0	1.0
123.0	2.0
129.0	1.0
131.0	1.0
132.0	1.0
159.0	1.0
175.0	1.0
177.0	1.0
186.0	1.0
191.0	1.0
192.0	3.0
202.0	1.0
210.0	1.0
217.0	1.0
225.0	1.0
231.0	3.0
236.0	1.0
238.0	1.0
239.0	1.0
240.0	3.0
242.0	1.0
244.0	2.0
261.0	1.0
264.0	1.0
269.0	1.0
271.0	1.0
278.0	1.0
279.0	1.0
283.0	1.0
288.0	1.0
297.0	1.0
299.0	1.0
311.0	1.0
314.0	1.0
318.0	1.0
319.0	1.0
322.0	5.0
331.0	1.0
334.0	1.0
355.0	1.0
360.0	1.0
363.0	4.0
367.0	1.0
369.0	1.0
370.0	1.0
371.0	1.0
373.0	4.0
374.0	3.0
375.0	6.0
376.0	5.0
377.0	11.0
378.0	9.0
379.0	31.0
380.0	28.0
381.0	26.0
382.0	31.0
383.0	16.0
384.0	22.0
385.0	24.0
386.0	23.0
387.0	16.0
388.0	12.0
389.0	5.0
390.0	29.0
391.0	16.0
392.0	30.0
393.0	28.0
394.0	16.0
395.0	12.0
396.0	4.0
397.0	9.0
398.0	14.0
399.0	16.0
400.0	5.0
401.0	2.0
402.0	4.0
403.0	4.0
404.0	7.0
405.0	8.0
406.0	5.0
407.0	6.0
408.0	5.0
409.0	2.0
410.0	2.0
411.0	3.0
412.0	4.0
413.0	2.0
414.0	4.0
415.0	1.0
416.0	1.0
417.0	9.0
418.0	3.0
419.0	1.0
420.0	1.0
457.0	9.0
469.0	1.0
547.0	1.0
588.0	1.0
608.0	1.0
609.0	1.0
613.0	1.0
616.0	1.0
617.0	1.0
670.0	1.0
842.0	1.0
849.0	1.0
896.0	1.0
950.0	1.0
964.0	1.0
967.0	1.0
968.0	1.0
973.0	1.0
989.0	2.0
998.0	3.0
1020.0	1.0
1021.0	1.0
1034.0	1.0
1454.0	1.0
1471.0	1.0
1576.0	1.0
1659.0	1.0
1660.0	56.0
2055.0	1.0
2081.0	1.0
2598.0	1.0
2611.0	1.0
2685.0	1.0
5705.0	1.0
5727.0	1.0
6282.0	1.0
7511.0	2.0
9468.0	1.0
12896.0	1.0
13066.0	2.0
14896.0	1.0
18465.0	1.0
19267.0	7.0
21713.0	47.0
22199.0	1.0
22316.0	1.0
23503.0	1.0
25527.0	1.0
25593.0	5.0
26393.0	3.0
26427.0	1.0
26552.0	1.0
26560.0	10.0
26577.0	1.0
27185.0	48.0
28434.0	150.0
