#Coverage (X)	Coverage
1.0	99.00010032438217
2.0	98.97669130187606
3.0	98.88974350399626
4.0	98.87302277363476
5.0	98.86967862756245
6.0	98.86299033541785
7.0	98.85295789720095
8.0	98.84961375112864
9.0	98.84961375112864
10.0	98.84961375112864
11.0	98.84961375112864
12.0	98.84626960505635
13.0	98.84626960505635
14.0	98.84292545898404
15.0	98.84292545898404
16.0	98.84292545898404
17.0	98.83958131291175
18.0	98.83623716683945
19.0	98.81617229040565
20.0	98.81617229040565
21.0	98.80613985218875
22.0	98.74594522288733
23.0	98.72253620038123
24.0	98.71919205430893
25.0	98.70915961609202
26.0	98.70915961609202
27.0	98.70915961609202
28.0	98.70581547001973
29.0	98.69578303180283
30.0	98.69243888573052
31.0	98.69243888573052
32.0	98.69243888573052
33.0	98.69243888573052
34.0	98.69243888573052
35.0	98.69243888573052
36.0	98.68575059358592
37.0	98.68240644751363
38.0	98.68240644751363
39.0	98.68240644751363
40.0	98.61217937999531
41.0	98.5586730428385
42.0	98.50851085175401
43.0	98.4616928067418
44.0	98.41821890780189
45.0	98.4048423235127
46.0	98.3981540313681
47.0	98.39146573922349
48.0	98.34464769421128
49.0	98.30451794134368
50.0	98.25101160418687
51.0	98.21422599739157
