#Coverage (X)	Coverage
1.0	99.11380129084039
2.0	98.97334715580376
3.0	98.96665886365916
4.0	98.89643179614086
5.0	98.81951643647794
6.0	98.67571815536903
7.0	98.5586730428385
8.0	98.4683810988864
9.0	98.38812159315118
10.0	98.32458281777748
11.0	98.26773233454837
12.0	98.20753770524696
13.0	98.14734307594556
14.0	98.02026552519814
15.0	98.00354479483664
16.0	97.89653212052302
17.0	97.84636992943852
18.0	97.79620773835401
19.0	97.6691301876066
20.0	97.57214995150989
21.0	97.42166337825637
22.0	97.32133899608735
23.0	97.21767046784603
24.0	97.15747583854463
25.0	97.04043072601411
26.0	96.9568270742066
27.0	96.88325586061599
28.0	96.81302879309769
29.0	96.73945757950708
30.0	96.69263953449487
31.0	96.61906832090426
32.0	96.55552954553055
33.0	96.51539979266295
34.0	96.44517272514463
35.0	96.35822492726483
36.0	96.33147175868642
37.0	96.2746212754573
38.0	96.237835668662
39.0	96.1642644550714
40.0	96.09069324148079
41.0	96.01712202789018
42.0	95.92683008393807
43.0	95.84322643213056
44.0	95.70611644316624
45.0	95.63588937564793
46.0	95.55562986991272
47.0	95.47537036417751
48.0	95.41183158880379
49.0	95.3549811055747
50.0	95.26803330769488
51.0	95.16436477945356
