#Coverage (X)	Coverage
1.0	99.74250075243286
2.0	99.72912416814367
3.0	99.71909172992676
4.0	99.69233856134836
5.0	99.56860515667324
6.0	99.33785907768451
7.0	99.16730762799719
8.0	99.07367153797279
9.0	99.04357422332207
10.0	98.91984081864696
11.0	98.83958131291175
12.0	98.67906230144132
13.0	98.4616928067418
14.0	98.32123867170517
15.0	98.21757014346386
16.0	98.06708357021034
17.0	97.94000601946293
18.0	97.83633749122161
19.0	97.81292846871551
20.0	97.75942213155871
21.0	97.6791626258235
22.0	97.58552653579909
23.0	97.44841654683476
24.0	97.37150118717186
25.0	97.26783265893054
26.0	97.12069023174932
27.0	97.05046316423102
28.0	97.01367755743571
29.0	96.9434504899174
30.0	96.8966324449052
31.0	96.84312610774839
32.0	96.83643781560379
33.0	96.79296391666388
34.0	96.72273684914558
35.0	96.69598368056717
36.0	96.68929538842256
37.0	96.64247734341036
38.0	96.59900344447045
39.0	96.52208808480755
40.0	96.43514028692773
41.0	96.34150419690332
42.0	96.2512122529512
43.0	96.06059592683009
44.0	95.95358325251647
45.0	95.85325887034746
46.0	95.81981740962445
47.0	95.72283717352774
48.0	95.59241547670803
49.0	95.47537036417751
50.0	95.3850784202254
51.0	95.31819549877939
