#Coverage	Number of genomic locations
0.0	33.0
1.0	5.0
4.0	3.0
5.0	18.0
6.0	83.0
7.0	60.0
8.0	335.0
9.0	556.0
10.0	366.0
11.0	559.0
12.0	845.0
13.0	1216.0
14.0	1443.0
15.0	1229.0
16.0	1441.0
17.0	1146.0
18.0	1152.0
19.0	1148.0
20.0	936.0
21.0	980.0
22.0	704.0
23.0	895.0
24.0	843.0
25.0	611.0
26.0	722.0
27.0	541.0
28.0	560.0
29.0	589.0
30.0	642.0
31.0	504.0
32.0	545.0
33.0	541.0
34.0	459.0
35.0	478.0
36.0	399.0
37.0	335.0
38.0	325.0
39.0	454.0
40.0	264.0
41.0	279.0
42.0	277.0
43.0	190.0
44.0	216.0
45.0	318.0
46.0	345.0
47.0	214.0
48.0	326.0
49.0	211.0
50.0	154.0
51.0	162.0
52.0	250.0
53.0	194.0
54.0	155.0
55.0	114.0
56.0	146.0
57.0	102.0
58.0	117.0
59.0	80.0
60.0	109.0
61.0	95.0
62.0	79.0
63.0	28.0
64.0	101.0
65.0	48.0
66.0	151.0
67.0	87.0
68.0	68.0
69.0	40.0
70.0	45.0
71.0	36.0
72.0	83.0
73.0	28.0
74.0	34.0
75.0	37.0
76.0	32.0
77.0	20.0
78.0	6.0
79.0	11.0
80.0	14.0
81.0	12.0
82.0	6.0
83.0	10.0
84.0	40.0
85.0	32.0
86.0	32.0
87.0	31.0
88.0	32.0
89.0	44.0
90.0	38.0
91.0	66.0
92.0	28.0
93.0	26.0
94.0	21.0
95.0	26.0
96.0	32.0
97.0	40.0
98.0	25.0
99.0	31.0
100.0	39.0
101.0	13.0
102.0	7.0
103.0	13.0
104.0	5.0
105.0	24.0
106.0	2.0
107.0	7.0
108.0	3.0
109.0	4.0
110.0	1.0
112.0	1.0
113.0	5.0
114.0	2.0
115.0	8.0
116.0	21.0
117.0	3.0
118.0	5.0
119.0	9.0
120.0	9.0
121.0	6.0
122.0	12.0
123.0	12.0
124.0	6.0
125.0	2.0
126.0	3.0
153.0	1.0
154.0	2.0
155.0	1.0
156.0	2.0
157.0	35.0
173.0	1.0
178.0	1.0
181.0	1.0
183.0	4.0
184.0	2.0
185.0	1.0
186.0	3.0
188.0	3.0
192.0	1.0
194.0	1.0
196.0	1.0
198.0	2.0
199.0	1.0
201.0	2.0
202.0	1.0
206.0	1.0
207.0	4.0
208.0	2.0
209.0	4.0
210.0	1.0
212.0	4.0
215.0	1.0
216.0	5.0
217.0	7.0
446.0	1.0
1156.0	1.0
3302.0	2.0
3324.0	1.0
3342.0	1.0
3343.0	1.0
3380.0	1.0
3381.0	1.0
3382.0	1.0
3389.0	1.0
3394.0	1.0
3398.0	1.0
3399.0	1.0
3401.0	1.0
3404.0	1.0
3410.0	1.0
3411.0	1.0
3413.0	1.0
3422.0	1.0
3426.0	2.0
3429.0	1.0
3431.0	2.0
3432.0	1.0
3434.0	9.0
3435.0	10.0
3436.0	2.0
