#Insert size (bp)	insert size
24.0	1.0
45.0	1.0
53.0	1.0
55.0	1.0
56.0	1.0
60.0	1.0
61.0	2.0
62.0	1.0
64.0	2.0
65.0	1.0
67.0	1.0
69.0	2.0
70.0	3.0
75.0	1.0
77.0	1.0
78.0	2.0
79.0	4.0
80.0	2.0
81.0	2.0
82.0	1.0
83.0	2.0
84.0	3.0
85.0	4.0
86.0	2.0
87.0	3.0
88.0	5.0
89.0	2.0
90.0	1.0
91.0	2.0
92.0	1.0
93.0	3.0
94.0	3.0
96.0	1.0
97.0	3.0
98.0	3.0
99.0	2.0
100.0	1.0
101.0	2.0
102.0	3.0
104.0	3.0
105.0	4.0
106.0	2.0
107.0	5.0
108.0	3.0
109.0	1.0
110.0	18.0
111.0	3.0
112.0	1.0
113.0	3.0
114.0	2.0
115.0	1.0
116.0	7.0
117.0	4.0
119.0	5.0
120.0	4.0
121.0	2.0
122.0	5.0
123.0	11.0
124.0	5.0
125.0	4.0
126.0	1.0
127.0	4.0
128.0	4.0
129.0	3.0
130.0	3.0
131.0	2.0
132.0	3.0
133.0	3.0
134.0	4.0
135.0	2.0
136.0	1.0
137.0	4.0
138.0	2.0
139.0	2.0
140.0	4.0
141.0	1.0
142.0	3.0
143.0	2.0
144.0	7.0
145.0	5.0
146.0	5.0
147.0	1.0
148.0	2.0
149.0	15.0
150.0	3.0
151.0	4.0
152.0	4.0
153.0	1.0
154.0	3.0
155.0	2.0
156.0	3.0
157.0	3.0
158.0	7.0
159.0	5.0
160.0	2.0
161.0	5.0
162.0	6.0
163.0	6.0
164.0	6.0
165.0	5.0
166.0	5.0
167.0	5.0
168.0	2.0
169.0	2.0
170.0	6.0
171.0	1.0
172.0	11.0
173.0	3.0
174.0	1.0
175.0	12.0
176.0	2.0
177.0	3.0
178.0	3.0
179.0	3.0
180.0	6.0
181.0	3.0
182.0	4.0
184.0	1.0
185.0	2.0
186.0	1.0
187.0	2.0
188.0	1.0
189.0	5.0
190.0	7.0
191.0	5.0
192.0	14.0
193.0	10.0
194.0	4.0
195.0	5.0
196.0	5.0
197.0	7.0
198.0	4.0
199.0	3.0
200.0	2.0
201.0	3.0
202.0	1.0
203.0	2.0
204.0	5.0
205.0	11.0
206.0	3.0
207.0	14.0
208.0	5.0
209.0	7.0
210.0	9.0
211.0	2.0
212.0	2.0
213.0	5.0
214.0	4.0
215.0	18.0
216.0	8.0
217.0	2.0
219.0	14.0
220.0	5.0
221.0	2.0
222.0	3.0
223.0	5.0
224.0	7.0
225.0	4.0
226.0	5.0
227.0	3.0
228.0	1.0
229.0	5.0
230.0	4.0
231.0	5.0
232.0	4.0
233.0	8.0
234.0	6.0
235.0	1.0
236.0	5.0
237.0	9.0
238.0	5.0
239.0	1.0
240.0	3.0
241.0	2.0
242.0	6.0
243.0	2.0
244.0	13.0
245.0	4.0
246.0	1.0
247.0	1.0
248.0	5.0
249.0	5.0
250.0	4.0
251.0	1.0
252.0	1.0
253.0	2.0
254.0	2.0
255.0	2.0
256.0	3.0
257.0	4.0
259.0	2.0
260.0	2.0
261.0	6.0
263.0	5.0
264.0	9.0
265.0	4.0
266.0	2.0
267.0	1.0
268.0	3.0
269.0	4.0
270.0	1.0
271.0	2.0
272.0	7.0
273.0	3.0
274.0	3.0
275.0	1.0
276.0	2.0
277.0	3.0
278.0	6.0
279.0	3.0
280.0	4.0
281.0	2.0
282.0	4.0
283.0	1.0
284.0	1.0
286.0	4.0
287.0	3.0
288.0	2.0
289.0	4.0
290.0	5.0
291.0	2.0
292.0	4.0
294.0	1.0
295.0	5.0
296.0	2.0
297.0	3.0
298.0	4.0
299.0	4.0
300.0	5.0
301.0	2.0
302.0	1.0
303.0	1.0
304.0	1.0
305.0	4.0
306.0	7.0
308.0	3.0
309.0	3.0
310.0	10.0
311.0	3.0
312.0	4.0
313.0	2.0
314.0	1.0
