#Coverage (X)	Coverage
1.0	99.88964317961408
2.0	99.87292244925258
3.0	99.87292244925258
4.0	99.87292244925258
5.0	99.86289001103569
6.0	99.80269538173427
7.0	99.52513125773334
8.0	99.32448249339531
9.0	98.20419355917467
10.0	96.34484834297562
11.0	95.12089088051366
12.0	93.25151322609771
13.0	90.42570979500384
14.0	86.35922817108651
15.0	81.53362538875697
16.0	77.42366986589974
17.0	72.60475537571482
18.0	68.77236397685851
19.0	64.9199077015684
20.0	61.0808280105675
21.0	57.95070728689429
22.0	54.67344413603986
23.0	52.31916530114035
24.0	49.32615456643146
25.0	46.50703942748219
26.0	44.463766177306624
27.0	42.04929271310571
28.0	40.24010968799117
29.0	38.36738788750293
30.0	36.39768585091797
31.0	34.25074407250109
32.0	32.56529445206168
33.0	30.74273484265794
34.0	28.933551817543403
35.0	27.398588770357506
36.0	25.800086947797894
37.0	24.465772664950023
38.0	23.34548373072937
39.0	22.25863625723173
40.0	20.74039394040733
41.0	19.85753937732001
42.0	18.924522623148192
43.0	17.998194161120978
44.0	17.3628064073839
45.0	16.640470855767006
46.0	15.577032404775466
47.0	14.423302009831815
48.0	13.707654750359524
49.0	12.617463130789588
50.0	11.911848309534193
51.0	11.396849814399928
