#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	2.79376431804213E-5
24.0	2.79376431804213E-5
25.0	0.0
26.0	6.425657931496899E-4
27.0	0.003073140749846343
28.0	0.002654076102140024
29.0	0.00494496284293457
30.0	0.011733810135776946
31.0	0.01268369000391127
32.0	0.025507068223724644
33.0	0.039252388668491935
34.0	0.06464770631949489
35.0	0.07562720008940046
36.0	0.09820081577918088
37.0	0.11102419399899424
38.0	0.09180309549086439
39.0	0.07900765491423144
40.0	0.07769458568475164
41.0	0.06917360451472314
42.0	0.05327708554506341
43.0	0.04095658490249762
44.0	0.026456948091858973
45.0	0.019919539587640388
46.0	0.016259708331005197
47.0	0.018522657428619322
48.0	0.017097837626417835
49.0	0.01033692797675588
50.0	0.008912108174554395
51.0	0.010504553835838409
52.0	0.006202156786053529
53.0	0.0029893278203050795
54.0	6.146281499692685E-4
55.0	1.396882159021065E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	2.79376431804213E-5
60.0	2.79376431804213E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	2.79376431804213E-5
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
