#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	4.601932811780948E-4
28.0	0.0013805798435342844
29.0	0.0013805798435342844
30.0	0.013805798435342846
31.0	0.021168890934192358
32.0	0.03681546249424758
33.0	0.03221352968246663
34.0	0.05614358030372757
35.0	0.06718821905200184
36.0	0.09940174873446847
37.0	0.09479981592268752
38.0	0.09848136217211229
39.0	0.10860561435803037
40.0	0.0888173032673723
41.0	0.08099401748734468
42.0	0.06626783248964564
43.0	0.030832949838932353
44.0	0.02116889093419236
45.0	0.017027151403589506
46.0	0.008283479061205707
47.0	0.012885411872986653
48.0	0.01472618499769903
49.0	0.007823285780027613
50.0	0.008743672342383801
51.0	0.005982512655315233
52.0	0.003681546249424758
53.0	4.601932811780948E-4
54.0	4.601932811780948E-4
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
