#Coverage (X)	Coverage
1.0	2.9930107347088892
2.0	1.6921379125840161
3.0	1.688793766511722
4.0	1.5851252382704075
5.0	1.571748653981203
6.0	1.5684045079089088
7.0	1.5684045079089088
8.0	1.5684045079089088
9.0	1.5650603618366148
10.0	1.5650603618366148
11.0	1.5617162157643207
12.0	1.5550279236197184
13.0	1.5516837775474244
14.0	1.4613918335953144
15.0	1.4613918335953144
16.0	1.4580476875230204
17.0	1.4580476875230204
18.0	1.4580476875230204
19.0	1.4580476875230204
20.0	1.4580476875230204
21.0	1.4580476875230204
22.0	1.4580476875230204
23.0	1.4580476875230204
24.0	1.4580476875230204
25.0	1.4580476875230204
26.0	1.4580476875230204
27.0	1.4580476875230204
28.0	1.4580476875230204
29.0	1.4580476875230204
30.0	1.4580476875230204
31.0	1.4580476875230204
32.0	1.4580476875230204
33.0	1.4580476875230204
34.0	1.4580476875230204
35.0	1.4580476875230204
36.0	1.4580476875230204
37.0	1.4580476875230204
38.0	1.4580476875230204
39.0	1.4580476875230204
40.0	1.4580476875230204
41.0	1.4580476875230204
42.0	1.4580476875230204
43.0	1.4580476875230204
44.0	1.4547035414507263
45.0	1.4547035414507263
46.0	1.4547035414507263
47.0	1.4547035414507263
48.0	1.4547035414507263
49.0	1.4513593953784323
50.0	1.4513593953784323
51.0	1.4513593953784323
