#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	2.9590176061547566E-5
19.0	7.397544015386891E-5
20.0	2.9590176061547566E-5
21.0	7.397544015386891E-5
22.0	1.6274596833851162E-4
23.0	4.5864772895398725E-4
24.0	0.002293238644769936
25.0	0.0030773783104009467
26.0	0.001775410563692854
27.0	0.0072791833111407
28.0	0.0085219707057257
29.0	0.006983281550525225
30.0	0.01739902352418997
31.0	0.03672140849238053
32.0	0.039828376978843026
33.0	0.03944370469004291
34.0	0.06530551856783548
35.0	0.06620801893771268
36.0	0.05625092469300193
37.0	0.07532179316466933
38.0	0.08433200177541054
39.0	0.07606154756620802
40.0	0.04661932238496819
41.0	0.07154904571682201
42.0	0.0676579375647285
43.0	0.04002071312324308
44.0	0.03926616363367361
45.0	0.03780144991862701
46.0	0.02683828968782364
47.0	0.0163633673620358
48.0	0.019455540760467526
49.0	0.013404349755881046
50.0	0.011584553928095872
51.0	0.00711643734280219
52.0	0.005415002219263205
53.0	0.003388075159047196
54.0	0.0019233614440005919
55.0	0.0014499186270158307
56.0	0.001568279331262021
57.0	5.030329930463086E-4
58.0	2.3672140849238056E-4
59.0	1.3315579227696404E-4
60.0	2.9590176061547566E-5
61.0	0.0
62.0	1.4795088030773783E-5
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	1.4795088030773783E-5
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	1.4795088030773783E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
