#Coverage (X)	Coverage
1.0	99.82944855031268
2.0	99.81941611209578
3.0	99.73915660636057
4.0	99.65889710062535
5.0	99.58198174096245
6.0	99.50172223522723
7.0	99.41143029127512
8.0	99.32448249339531
9.0	99.2174698190817
10.0	99.1572751897803
11.0	99.10376885262349
12.0	99.04357422332207
13.0	98.96665886365916
14.0	98.91649667257465
15.0	98.90312008828546
16.0	98.90312008828546
17.0	98.90312008828546
18.0	98.89977594221315
19.0	98.89977594221315
20.0	98.89643179614086
21.0	98.89643179614086
22.0	98.89643179614086
23.0	98.89643179614086
24.0	98.89643179614086
25.0	98.89643179614086
26.0	98.89643179614086
27.0	98.89308765006855
28.0	98.89308765006855
29.0	98.89308765006855
30.0	98.89308765006855
31.0	98.88974350399626
32.0	98.88974350399626
33.0	98.88305521185166
34.0	98.86299033541785
35.0	98.86299033541785
36.0	98.86299033541785
37.0	98.86299033541785
38.0	98.86299033541785
39.0	98.86299033541785
40.0	98.85295789720095
41.0	98.84961375112864
42.0	98.84292545898404
43.0	98.82620472862254
44.0	98.81617229040565
45.0	98.80613985218875
46.0	98.78607497575494
47.0	98.78273082968263
48.0	98.77938668361034
49.0	98.77269839146574
50.0	98.76601009932114
51.0	98.76601009932114
