#Coverage (X)	Coverage
1.0	98.28110891883757
2.0	96.37494565762633
3.0	94.74634652041601
4.0	93.33511687790522
5.0	91.82690699929773
6.0	90.62970270541418
7.0	89.79701033341136
8.0	88.98438283784236
9.0	87.7269839146574
10.0	87.0180249473297
11.0	86.19536501354379
12.0	85.46299702371
13.0	84.67043440457479
14.0	83.76751496505368
15.0	83.03849112129218
16.0	82.24258435608468
17.0	81.62726147878139
18.0	80.88486105073069
19.0	80.2059993980537
20.0	79.51710530715982
21.0	78.80814633983212
22.0	78.27977126040865
23.0	77.60425375380396
24.0	76.97221014613919
25.0	76.45386750493262
26.0	75.93886900979834
27.0	75.46400026753169
28.0	74.93562518810822
29.0	74.53432765943217
30.0	74.21663378256362
31.0	73.90897234391198
32.0	73.59462261311575
33.0	73.20670166872888
34.0	72.82212487041434
35.0	72.43420392602748
36.0	72.04293883556834
37.0	71.61488813831387
38.0	71.18683744105942
39.0	70.78888405845566
40.0	70.43106042871952
41.0	70.14011972042938
42.0	69.79901682105475
43.0	69.54820586563221
44.0	69.17031735946226
45.0	68.94291542654582
46.0	68.56837106644818
47.0	68.29415108851956
48.0	67.99986623415711
49.0	67.65207504263788
50.0	67.34441360398623
51.0	66.93308363709326
