#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	1.738828029907842E-4
20.0	1.738828029907842E-4
21.0	0.0
22.0	0.0
23.0	1.738828029907842E-4
24.0	0.001564945226917058
25.0	0.0038254216657972527
26.0	0.001564945226917058
27.0	0.004347070074769605
28.0	0.00747696052860372
29.0	0.007824726134585288
30.0	0.01843157711702313
31.0	0.030429490523387236
32.0	0.034602677795166056
33.0	0.04851330203442879
34.0	0.061554512258737606
35.0	0.07250912884715702
36.0	0.06259780907668232
37.0	0.07668231611893583
38.0	0.06990088680229524
39.0	0.07042253521126761
40.0	0.05912015301686663
41.0	0.059294035819857406
42.0	0.05912015301686663
43.0	0.041384107111806644
44.0	0.033037732568249
45.0	0.03495044340114763
46.0	0.027125717266562335
47.0	0.021909233176838808
48.0	0.01912710832898626
49.0	0.014780038254216657
50.0	0.014953921057207442
51.0	0.014084507042253521
52.0	0.011476264997391758
53.0	0.0055642496957050945
54.0	0.004868718483741958
55.0	0.0019127108328986261
56.0	0.0033037732568249
57.0	0.0010432968179447052
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	1.738828029907842E-4
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
