#Coverage (X)	Coverage
1.0	98.17744039059626
2.0	97.60559141223288
3.0	97.24107949035213
4.0	96.85984683810989
5.0	96.70936026485637
6.0	96.48530247801224
7.0	96.2211149383005
8.0	95.89004447714277
9.0	95.47202621810521
10.0	95.17439721767047
11.0	94.87007992509113
12.0	94.51225629535499
13.0	94.23803631742635
14.0	94.02401096879912
15.0	93.8367387887503
16.0	93.54579808046016
17.0	93.26488981038692
18.0	93.1378122596395
19.0	92.89703374243388
20.0	92.73985887703574
21.0	92.55593084305923
22.0	92.39875597766111
23.0	92.19476306725078
24.0	92.02755576363576
25.0	91.87706919038223
26.0	91.6998294485503
27.0	91.56271945958599
28.0	91.33531752666957
29.0	91.22161656021134
30.0	91.08785071731933
31.0	90.93736414406581
32.0	90.8537604922583
33.0	90.74340367187239
34.0	90.61632612112497
35.0	90.42236564893155
36.0	90.23174932281042
37.0	90.0578537270508
38.0	89.89064642343577
39.0	89.72009497374844
40.0	89.55288767013343
41.0	89.44253084974751
42.0	89.3288298832893
43.0	89.18168745610808
44.0	89.06798648964987
45.0	88.88405845567334
46.0	88.71016285991372
47.0	88.48610507306958
48.0	88.29548874694846
49.0	88.13831388155035
50.0	87.93097682506772
51.0	87.72698391465738
