#Coverage (X)	Coverage
1.0	98.79276326789955
2.0	97.95672674982443
3.0	97.45844898505166
4.0	97.01702170350801
5.0	96.71270441092867
6.0	96.33481590475871
7.0	96.22445908437281
8.0	95.99036885931177
9.0	95.71949302745544
10.0	95.55228572384041
11.0	95.4486171955991
12.0	95.29813062234558
13.0	95.15767648730896
14.0	95.06069625121225
15.0	94.91689797010334
16.0	94.75972310470522
17.0	94.58582750894558
18.0	94.43534093569207
19.0	94.35508142995685
20.0	94.25475704778785
21.0	94.09423803631742
22.0	94.02401096879912
23.0	93.97050463164231
24.0	93.9370631709193
25.0	93.85680366518409
26.0	93.75982342908738
27.0	93.69962879978597
28.0	93.66618733906297
29.0	93.62271344012306
30.0	93.57255124903855
31.0	93.55248637260476
32.0	93.52573320402635
33.0	93.50566832759255
34.0	93.50232418152025
35.0	93.48560345115874
36.0	93.41203223756814
37.0	93.36855833862823
38.0	93.32174029361602
39.0	93.28161054074842
40.0	93.23813664180851
41.0	93.2080393271578
42.0	93.1712537203625
43.0	93.1378122596395
44.0	93.0608968999766
45.0	92.99401397853057
46.0	92.92044276493998
47.0	92.83349496706016
48.0	92.78333277597565
49.0	92.72313814667424
50.0	92.67297595558973
51.0	92.57933986556533
