#Coverage (X)	Coverage
1.0	99.71909172992676
2.0	99.61542320168545
3.0	99.3177942012507
4.0	99.07701568404508
5.0	99.00344447045447
6.0	98.89308765006855
7.0	98.66234157107982
8.0	98.17075209845166
9.0	97.91325285088453
10.0	97.6858509179681
11.0	97.52198776042538
12.0	97.26448851285824
13.0	97.06049560244792
14.0	96.8799117145437
15.0	96.74949001772397
16.0	96.56890612981975
17.0	96.34819248904792
18.0	96.1742968932883
19.0	96.02715446610708
20.0	95.81647326355215
21.0	95.62920108350333
22.0	95.3984550045146
23.0	95.08410527371835
24.0	94.83329431829583
25.0	94.6727753068254
26.0	94.46878239641508
27.0	94.33167240745075
28.0	94.21797144099254
29.0	94.09423803631742
30.0	93.9437514630639
31.0	93.8367387887503
32.0	93.70297294585828
33.0	93.65615490084606
34.0	93.56586295689395
35.0	93.49229174330334
36.0	93.42875296792964
37.0	93.34180517004982
38.0	93.1679095742902
39.0	93.08765006855499
40.0	92.96057251780758
41.0	92.82346252884327
42.0	92.69304083202354
43.0	92.61612547236064
44.0	92.51914523626392
45.0	92.47901548339631
46.0	92.3720028090827
47.0	92.23489282011838
48.0	92.07771795472026
49.0	91.94395211182824
50.0	91.79012139250243
51.0	91.69648530247801
