#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	2.2224691632403602E-4
23.0	8.88987665296144E-4
24.0	0.004111567951994665
25.0	0.005000555617290811
26.0	0.0025002778086454054
27.0	0.009001000111123456
28.0	0.01000111123458162
29.0	0.006500722302478053
30.0	0.01872430270030003
31.0	0.034781642404711634
32.0	0.04000444493832648
33.0	0.042671407934214915
34.0	0.0691187909767752
35.0	0.07323035892876986
36.0	0.05922880320035559
37.0	0.0703411490165574
38.0	0.080231136792977
39.0	0.0660628958773197
40.0	0.04167129681075675
41.0	0.06184020446716301
42.0	0.06022891432381375
43.0	0.03911545727303034
44.0	0.03700411156795198
45.0	0.036448494277141905
46.0	0.030670074452716967
47.0	0.01883542615846205
48.0	0.022558062006889652
49.0	0.015723969329925546
50.0	0.012834759417713079
51.0	0.00950105567285254
52.0	0.006556284031559062
53.0	0.004000444493832648
54.0	0.0029447716412934768
55.0	0.002278030892321369
56.0	0.0035559506611845763
57.0	0.001000111123458162
58.0	2.2224691632403602E-4
59.0	3.33370374486054E-4
60.0	5.5561729081009004E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
