#Coverage	Number of genomic locations
0.0	31.0
1.0	7.0
2.0	5.0
3.0	5.0
4.0	23.0
5.0	114.0
6.0	45.0
7.0	62.0
8.0	88.0
9.0	270.0
10.0	416.0
11.0	429.0
12.0	564.0
13.0	687.0
14.0	905.0
15.0	891.0
16.0	816.0
17.0	984.0
18.0	1036.0
19.0	874.0
20.0	845.0
21.0	920.0
22.0	965.0
23.0	819.0
24.0	699.0
25.0	701.0
26.0	836.0
27.0	578.0
28.0	584.0
29.0	596.0
30.0	598.0
31.0	485.0
32.0	516.0
33.0	604.0
34.0	477.0
35.0	423.0
36.0	409.0
37.0	298.0
38.0	344.0
39.0	356.0
40.0	359.0
41.0	420.0
42.0	298.0
43.0	382.0
44.0	262.0
45.0	362.0
46.0	197.0
47.0	217.0
48.0	269.0
49.0	211.0
50.0	160.0
51.0	199.0
52.0	211.0
53.0	234.0
54.0	237.0
55.0	200.0
56.0	232.0
57.0	192.0
58.0	119.0
59.0	103.0
60.0	153.0
61.0	102.0
62.0	138.0
63.0	167.0
64.0	136.0
65.0	148.0
66.0	96.0
67.0	141.0
68.0	124.0
69.0	108.0
70.0	178.0
71.0	169.0
72.0	121.0
73.0	138.0
74.0	168.0
75.0	103.0
76.0	112.0
77.0	100.0
78.0	109.0
79.0	103.0
80.0	92.0
81.0	55.0
82.0	101.0
83.0	89.0
84.0	100.0
85.0	85.0
86.0	89.0
87.0	60.0
88.0	51.0
89.0	31.0
90.0	60.0
91.0	36.0
92.0	34.0
93.0	23.0
94.0	35.0
95.0	73.0
96.0	12.0
97.0	27.0
98.0	28.0
99.0	23.0
100.0	36.0
101.0	7.0
102.0	5.0
103.0	17.0
104.0	13.0
105.0	8.0
106.0	10.0
107.0	5.0
108.0	10.0
109.0	15.0
110.0	40.0
111.0	24.0
112.0	26.0
113.0	14.0
114.0	19.0
115.0	31.0
116.0	17.0
117.0	29.0
118.0	23.0
119.0	33.0
120.0	21.0
121.0	13.0
122.0	3.0
123.0	12.0
124.0	22.0
125.0	32.0
126.0	26.0
127.0	23.0
128.0	27.0
129.0	18.0
130.0	19.0
131.0	14.0
132.0	3.0
133.0	2.0
134.0	17.0
135.0	16.0
136.0	13.0
137.0	9.0
138.0	7.0
139.0	3.0
141.0	20.0
142.0	11.0
143.0	20.0
144.0	19.0
145.0	11.0
146.0	10.0
147.0	18.0
148.0	11.0
149.0	6.0
150.0	9.0
151.0	5.0
152.0	10.0
153.0	9.0
154.0	4.0
155.0	7.0
156.0	4.0
159.0	1.0
160.0	1.0
161.0	3.0
162.0	3.0
163.0	6.0
164.0	9.0
165.0	12.0
166.0	7.0
167.0	5.0
168.0	1.0
170.0	8.0
171.0	10.0
172.0	2.0
173.0	3.0
178.0	1.0
181.0	1.0
184.0	2.0
185.0	1.0
186.0	4.0
187.0	3.0
188.0	3.0
189.0	2.0
191.0	1.0
192.0	4.0
193.0	9.0
195.0	4.0
196.0	7.0
197.0	1.0
329.0	1.0
1600.0	1.0
1618.0	1.0
1620.0	2.0
1625.0	1.0
1629.0	1.0
1632.0	2.0
1634.0	1.0
1636.0	1.0
1639.0	1.0
1647.0	1.0
1649.0	1.0
1651.0	1.0
1660.0	1.0
1661.0	1.0
1669.0	1.0
1671.0	2.0
1672.0	1.0
1673.0	1.0
1674.0	3.0
1675.0	2.0
1676.0	1.0
1677.0	6.0
1678.0	1.0
1679.0	3.0
1680.0	4.0
1681.0	4.0
