#Coverage (X)	Coverage
1.0	99.89633147175869
2.0	99.87292244925258
3.0	99.85620171889109
4.0	99.83948098852957
5.0	99.76256562886667
6.0	99.38133297662442
7.0	99.2308464033709
8.0	99.02350934688828
9.0	98.72922449252583
10.0	97.82630505300472
11.0	96.43514028692773
12.0	95.00050162191084
13.0	93.1144032371334
14.0	90.816974885463
15.0	87.7905226900311
16.0	84.81088853961141
17.0	82.08206534461425
18.0	78.79142560947062
19.0	75.32689027856736
20.0	72.40410661137679
21.0	69.57830318028292
22.0	66.5016887937665
23.0	63.27458783399659
24.0	60.53573220078253
25.0	58.19817409624453
26.0	55.85392769956192
27.0	53.05822158311876
28.0	51.12530515332911
29.0	49.17232384710565
30.0	47.17921278801459
31.0	45.17941343677893
32.0	43.55750259171322
33.0	41.83192321840619
34.0	39.81205899073672
35.0	38.21690131424941
36.0	36.80232752566633
37.0	35.434571782095446
38.0	34.438016252549914
39.0	33.28763000367856
40.0	32.0971140019396
41.0	30.89656556198375
42.0	29.49202421161756
43.0	28.49546868207203
44.0	27.218004882453258
45.0	26.34183861151054
46.0	25.131257733337776
47.0	24.472460957094583
48.0	23.74678125940538
49.0	22.84720596595656
50.0	22.141591144701167
51.0	21.606527773133095
