#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	3.913824696233833E-5
15.0	3.913824696233833E-5
16.0	7.116044902243333E-6
17.0	3.3801213285655833E-4
18.0	2.4550354912739503E-4
19.0	5.692835921794666E-5
20.0	0.003931614808489441
21.0	7.614168045400366E-4
22.0	0.0010318265108252833
23.0	0.009080073295262494
24.0	0.001376954688584085
25.0	0.015477397662379249
26.0	0.008489441568376296
27.0	0.003504652114354841
28.0	0.03707459394068777
29.0	0.013602319830638133
30.0	0.007870345661881127
31.0	0.07085445909163686
32.0	0.017306221202255785
33.0	0.01086975858817669
34.0	0.08290192311113483
35.0	0.02162921848036861
36.0	0.036142392058493886
37.0	0.08693316254825571
38.0	0.02307733361797513
39.0	0.09574282613723292
40.0	0.03571187134190817
41.0	0.014406432904591631
42.0	0.10223621711052996
43.0	0.025852591129850028
44.0	0.009759655583426731
45.0	0.0777570226468129
46.0	0.020430164914340607
47.0	0.0112326768781911
48.0	0.04453220899823878
49.0	0.014562985892440981
50.0	0.022152247780683497
51.0	0.017121204034797458
52.0	0.00924730035046521
53.0	0.01756951486363879
54.0	0.0020067246624326197
55.0	0.005504260731885219
56.0	0.01280532280158688
57.0	8.610414331714433E-4
58.0	0.0017469890235007385
59.0	0.00232694668303357
60.0	5.301453452171283E-4
61.0	0.0010531746455320133
62.0	0.0014018608457419366
63.0	3.486862002099233E-4
64.0	3.0954795324758495E-4
65.0	5.3370336766825E-5
66.0	3.558022451121667E-5
67.0	1.0674067353365E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	3.5580224511216664E-6
73.0	0.0
74.0	0.0
75.0	1.4232089804486666E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.2022202060095E-5
