#Coverage (X)	Coverage
1.0	99.12048958298499
2.0	98.94993813329766
3.0	98.89977594221315
4.0	98.78941912182724
5.0	98.5586730428385
6.0	98.4048423235127
7.0	98.26104404240377
8.0	98.11724576129485
9.0	98.02695381734274
10.0	97.82630505300472
11.0	97.60224726616059
12.0	97.49523459184697
13.0	97.41163094003946
14.0	97.25780022071365
15.0	97.09393706317091
16.0	96.9334180517005
17.0	96.83643781560379
18.0	96.77624318630238
19.0	96.75283416379628
20.0	96.72608099521787
21.0	96.70267197271177
22.0	96.63913319733805
23.0	96.59565929839815
24.0	96.54215296124134
25.0	96.49199077015685
26.0	96.46858174765073
27.0	96.45854930943383
28.0	96.43848443300003
29.0	96.41841955656623
30.0	96.39166638798783
31.0	96.35822492726483
32.0	96.33816005083102
33.0	96.31809517439721
34.0	96.29803029796342
35.0	96.25455639902351
36.0	96.2077383540113
37.0	96.11075811791459
38.0	96.03049861217939
39.0	95.96361569073338
40.0	95.88335618499816
41.0	95.80978497140755
42.0	95.73955790388925
43.0	95.68939571280474
44.0	95.62585693743102
45.0	95.56900645420193
46.0	95.50212353275592
47.0	95.4185198809484
48.0	95.3382603752132
49.0	95.24462428518878
50.0	95.12757917265826
51.0	95.06404039728456
