#Read position (bp)	Clipping profile
0.0	13.970946670566441
1.0	13.970946670566441
2.0	10.795879236943875
3.0	6.626368983783433
4.0	3.6202918332195897
5.0	1.0106918852166
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.7516492801663903
31.0	4.4229956777485295
32.0	8.160280783854928
33.0	11.38084560137792
34.0	13.743459751064313
35.0	10.545643625491534
