#Insert size (bp)	insert size
30.0	1.0
35.0	1.0
43.0	1.0
55.0	1.0
58.0	1.0
60.0	1.0
61.0	3.0
62.0	1.0
68.0	2.0
70.0	4.0
72.0	1.0
74.0	1.0
76.0	1.0
78.0	1.0
79.0	5.0
80.0	1.0
81.0	3.0
82.0	1.0
83.0	10.0
84.0	4.0
85.0	4.0
86.0	3.0
87.0	1.0
88.0	8.0
89.0	1.0
90.0	4.0
91.0	1.0
92.0	1.0
93.0	1.0
94.0	2.0
96.0	1.0
97.0	1.0
98.0	1.0
99.0	1.0
100.0	2.0
101.0	4.0
103.0	1.0
104.0	1.0
105.0	2.0
106.0	3.0
107.0	2.0
108.0	2.0
109.0	8.0
110.0	9.0
111.0	5.0
112.0	3.0
113.0	4.0
114.0	5.0
115.0	7.0
116.0	3.0
117.0	4.0
118.0	1.0
119.0	3.0
120.0	1.0
121.0	4.0
122.0	2.0
123.0	1.0
124.0	3.0
125.0	2.0
126.0	4.0
127.0	2.0
128.0	6.0
129.0	1.0
130.0	3.0
131.0	5.0
132.0	5.0
133.0	2.0
134.0	4.0
135.0	3.0
136.0	1.0
137.0	5.0
138.0	8.0
139.0	4.0
140.0	5.0
141.0	5.0
142.0	3.0
144.0	1.0
145.0	2.0
146.0	5.0
147.0	5.0
148.0	1.0
149.0	3.0
150.0	10.0
151.0	1.0
154.0	1.0
155.0	1.0
156.0	4.0
157.0	1.0
158.0	8.0
159.0	1.0
161.0	3.0
162.0	1.0
163.0	6.0
164.0	2.0
165.0	6.0
166.0	1.0
167.0	3.0
168.0	2.0
169.0	1.0
170.0	2.0
172.0	3.0
173.0	2.0
174.0	2.0
175.0	7.0
176.0	1.0
177.0	2.0
178.0	2.0
179.0	2.0
180.0	3.0
181.0	5.0
182.0	2.0
183.0	5.0
186.0	3.0
187.0	3.0
188.0	5.0
189.0	5.0
190.0	10.0
191.0	10.0
192.0	8.0
193.0	8.0
194.0	1.0
195.0	6.0
196.0	2.0
197.0	3.0
198.0	6.0
199.0	1.0
200.0	5.0
201.0	1.0
202.0	2.0
203.0	1.0
204.0	3.0
205.0	6.0
206.0	4.0
207.0	3.0
208.0	10.0
209.0	3.0
210.0	3.0
211.0	3.0
212.0	4.0
213.0	3.0
214.0	2.0
215.0	7.0
216.0	2.0
217.0	4.0
218.0	3.0
219.0	2.0
222.0	2.0
223.0	1.0
224.0	3.0
225.0	3.0
226.0	3.0
227.0	1.0
228.0	1.0
229.0	3.0
230.0	2.0
231.0	5.0
232.0	2.0
233.0	8.0
234.0	5.0
235.0	1.0
236.0	2.0
237.0	3.0
238.0	1.0
239.0	1.0
240.0	2.0
241.0	1.0
242.0	4.0
243.0	1.0
244.0	4.0
245.0	1.0
246.0	2.0
247.0	2.0
248.0	2.0
249.0	7.0
250.0	21.0
251.0	3.0
253.0	3.0
255.0	4.0
256.0	6.0
257.0	2.0
258.0	4.0
259.0	8.0
260.0	2.0
261.0	2.0
262.0	4.0
263.0	2.0
264.0	5.0
265.0	5.0
266.0	1.0
268.0	1.0
269.0	2.0
270.0	2.0
271.0	1.0
272.0	1.0
273.0	4.0
274.0	2.0
275.0	3.0
277.0	3.0
278.0	14.0
279.0	2.0
280.0	2.0
281.0	4.0
282.0	1.0
283.0	4.0
284.0	5.0
285.0	3.0
286.0	3.0
288.0	2.0
289.0	2.0
291.0	1.0
292.0	6.0
294.0	1.0
295.0	1.0
296.0	1.0
297.0	5.0
298.0	2.0
299.0	4.0
301.0	1.0
302.0	3.0
303.0	3.0
305.0	5.0
306.0	3.0
307.0	1.0
308.0	3.0
309.0	3.0
310.0	9.0
311.0	4.0
312.0	3.0
313.0	3.0
314.0	2.0
315.0	6.0
317.0	3.0
318.0	4.0
319.0	1.0
320.0	2.0
321.0	3.0
322.0	1.0
323.0	1.0
327.0	2.0
328.0	3.0
329.0	2.0
333.0	1.0
334.0	2.0
335.0	2.0
336.0	4.0
337.0	1.0
338.0	7.0
339.0	3.0
340.0	3.0
341.0	4.0
342.0	2.0
343.0	1.0
344.0	1.0
345.0	4.0
346.0	3.0
348.0	4.0
349.0	3.0
351.0	2.0
352.0	3.0
353.0	2.0
355.0	5.0
356.0	1.0
357.0	4.0
358.0	2.0
359.0	2.0
360.0	1.0
362.0	1.0
365.0	1.0
367.0	2.0
368.0	3.0
369.0	4.0
370.0	2.0
371.0	4.0
372.0	10.0
373.0	4.0
374.0	11.0
375.0	18.0
376.0	10.0
377.0	23.0
378.0	25.0
379.0	43.0
380.0	46.0
381.0	51.0
382.0	40.0
383.0	34.0
384.0	28.0
385.0	26.0
386.0	22.0
387.0	35.0
388.0	28.0
389.0	16.0
390.0	28.0
391.0	39.0
392.0	43.0
393.0	43.0
394.0	28.0
395.0	11.0
396.0	7.0
397.0	13.0
398.0	13.0
399.0	22.0
400.0	22.0
401.0	9.0
402.0	10.0
403.0	12.0
404.0	15.0
405.0	12.0
406.0	14.0
407.0	12.0
408.0	10.0
409.0	23.0
410.0	14.0
411.0	11.0
412.0	6.0
413.0	11.0
414.0	4.0
415.0	5.0
416.0	7.0
417.0	9.0
418.0	3.0
419.0	8.0
420.0	1.0
422.0	1.0
