#Insert size (bp)	insert size
53.0	1.0
54.0	1.0
55.0	1.0
59.0	1.0
60.0	3.0
61.0	2.0
62.0	2.0
63.0	2.0
64.0	3.0
65.0	1.0
66.0	1.0
67.0	3.0
68.0	4.0
69.0	6.0
70.0	9.0
71.0	6.0
72.0	5.0
73.0	2.0
74.0	4.0
75.0	1.0
76.0	4.0
78.0	6.0
79.0	7.0
80.0	7.0
81.0	6.0
82.0	3.0
83.0	13.0
84.0	7.0
85.0	14.0
86.0	2.0
87.0	9.0
88.0	7.0
89.0	4.0
90.0	6.0
91.0	10.0
92.0	5.0
93.0	7.0
94.0	7.0
95.0	5.0
96.0	5.0
97.0	5.0
98.0	9.0
99.0	7.0
100.0	10.0
101.0	6.0
102.0	9.0
103.0	6.0
104.0	11.0
105.0	5.0
106.0	14.0
107.0	12.0
108.0	17.0
109.0	11.0
110.0	31.0
111.0	20.0
112.0	10.0
113.0	13.0
114.0	11.0
115.0	10.0
116.0	10.0
117.0	7.0
118.0	5.0
119.0	18.0
120.0	16.0
121.0	11.0
122.0	14.0
123.0	15.0
124.0	15.0
125.0	8.0
126.0	7.0
127.0	14.0
128.0	9.0
129.0	7.0
130.0	10.0
131.0	12.0
132.0	10.0
133.0	12.0
134.0	18.0
135.0	11.0
136.0	9.0
137.0	7.0
138.0	10.0
139.0	10.0
140.0	14.0
141.0	11.0
142.0	16.0
143.0	7.0
144.0	13.0
145.0	17.0
146.0	8.0
147.0	10.0
148.0	11.0
149.0	14.0
150.0	16.0
151.0	18.0
152.0	11.0
153.0	11.0
154.0	13.0
155.0	10.0
156.0	4.0
157.0	14.0
158.0	15.0
159.0	12.0
160.0	19.0
161.0	10.0
162.0	10.0
163.0	20.0
164.0	10.0
165.0	12.0
166.0	17.0
167.0	8.0
168.0	12.0
169.0	5.0
170.0	16.0
171.0	13.0
172.0	18.0
173.0	12.0
174.0	15.0
175.0	13.0
176.0	14.0
177.0	11.0
178.0	10.0
179.0	11.0
180.0	11.0
181.0	19.0
182.0	8.0
183.0	9.0
184.0	7.0
185.0	11.0
186.0	8.0
187.0	9.0
188.0	3.0
189.0	14.0
190.0	14.0
191.0	10.0
192.0	19.0
193.0	24.0
194.0	14.0
195.0	6.0
196.0	12.0
197.0	8.0
198.0	9.0
199.0	7.0
200.0	8.0
201.0	9.0
202.0	8.0
203.0	15.0
204.0	9.0
205.0	20.0
206.0	9.0
207.0	15.0
208.0	12.0
209.0	14.0
210.0	13.0
211.0	8.0
212.0	6.0
213.0	16.0
214.0	9.0
215.0	18.0
216.0	13.0
217.0	6.0
218.0	7.0
219.0	19.0
220.0	14.0
221.0	11.0
222.0	14.0
223.0	9.0
224.0	11.0
225.0	6.0
226.0	19.0
227.0	10.0
228.0	6.0
229.0	17.0
230.0	19.0
231.0	9.0
232.0	13.0
233.0	9.0
234.0	14.0
235.0	12.0
236.0	11.0
237.0	14.0
238.0	10.0
239.0	6.0
240.0	9.0
241.0	7.0
242.0	16.0
243.0	4.0
244.0	10.0
245.0	9.0
246.0	8.0
247.0	7.0
248.0	10.0
249.0	5.0
250.0	19.0
251.0	8.0
252.0	5.0
253.0	10.0
254.0	8.0
255.0	10.0
256.0	17.0
257.0	6.0
258.0	7.0
259.0	11.0
260.0	7.0
261.0	10.0
262.0	6.0
263.0	9.0
264.0	10.0
265.0	9.0
266.0	5.0
267.0	3.0
268.0	4.0
269.0	3.0
270.0	8.0
271.0	8.0
272.0	7.0
273.0	7.0
274.0	9.0
275.0	3.0
276.0	6.0
277.0	6.0
278.0	9.0
279.0	4.0
280.0	7.0
281.0	4.0
282.0	4.0
283.0	4.0
284.0	7.0
285.0	4.0
286.0	6.0
287.0	2.0
288.0	4.0
289.0	3.0
290.0	5.0
291.0	3.0
292.0	3.0
293.0	3.0
294.0	7.0
295.0	3.0
296.0	9.0
297.0	17.0
298.0	7.0
299.0	4.0
300.0	5.0
301.0	8.0
302.0	4.0
303.0	4.0
304.0	4.0
305.0	6.0
306.0	6.0
307.0	2.0
308.0	3.0
309.0	6.0
310.0	4.0
311.0	6.0
312.0	14.0
313.0	4.0
314.0	4.0
315.0	9.0
316.0	4.0
317.0	3.0
318.0	7.0
319.0	2.0
320.0	7.0
321.0	8.0
322.0	5.0
323.0	5.0
324.0	10.0
325.0	5.0
326.0	5.0
327.0	8.0
328.0	9.0
329.0	4.0
330.0	3.0
331.0	2.0
332.0	4.0
333.0	3.0
334.0	4.0
335.0	3.0
336.0	5.0
337.0	4.0
338.0	1.0
339.0	1.0
340.0	2.0
341.0	3.0
342.0	5.0
343.0	4.0
344.0	4.0
345.0	4.0
346.0	2.0
347.0	2.0
348.0	3.0
349.0	3.0
350.0	2.0
351.0	3.0
352.0	1.0
353.0	4.0
354.0	4.0
355.0	5.0
356.0	2.0
357.0	3.0
359.0	1.0
360.0	4.0
361.0	10.0
362.0	6.0
363.0	4.0
364.0	3.0
365.0	5.0
366.0	7.0
367.0	11.0
368.0	4.0
369.0	4.0
370.0	2.0
371.0	4.0
372.0	6.0
373.0	4.0
374.0	8.0
375.0	10.0
376.0	11.0
377.0	20.0
378.0	26.0
379.0	39.0
380.0	61.0
381.0	60.0
382.0	49.0
383.0	40.0
384.0	28.0
385.0	42.0
386.0	36.0
387.0	43.0
388.0	22.0
389.0	31.0
390.0	25.0
391.0	45.0
392.0	33.0
393.0	76.0
394.0	45.0
395.0	21.0
396.0	16.0
397.0	17.0
398.0	15.0
399.0	23.0
400.0	26.0
401.0	17.0
402.0	14.0
403.0	10.0
404.0	22.0
405.0	22.0
406.0	15.0
407.0	16.0
408.0	16.0
409.0	24.0
410.0	13.0
411.0	17.0
412.0	26.0
413.0	14.0
414.0	11.0
415.0	5.0
416.0	9.0
417.0	11.0
418.0	4.0
419.0	8.0
420.0	5.0
421.0	2.0
422.0	4.0
423.0	6.0
424.0	2.0
425.0	1.0
426.0	4.0
427.0	1.0
429.0	1.0
430.0	2.0
431.0	4.0
432.0	3.0
433.0	1.0
434.0	1.0
435.0	6.0
436.0	1.0
437.0	2.0
438.0	7.0
439.0	3.0
441.0	4.0
442.0	5.0
443.0	2.0
444.0	4.0
445.0	2.0
446.0	3.0
447.0	4.0
448.0	4.0
449.0	2.0
450.0	5.0
451.0	2.0
453.0	3.0
455.0	1.0
456.0	5.0
457.0	2.0
458.0	2.0
459.0	3.0
460.0	6.0
462.0	4.0
463.0	4.0
464.0	3.0
465.0	5.0
466.0	5.0
467.0	4.0
468.0	3.0
469.0	6.0
470.0	2.0
471.0	3.0
472.0	4.0
473.0	1.0
474.0	3.0
475.0	5.0
476.0	4.0
477.0	2.0
478.0	4.0
480.0	2.0
481.0	5.0
482.0	5.0
484.0	2.0
485.0	3.0
486.0	1.0
488.0	5.0
489.0	4.0
490.0	4.0
491.0	2.0
492.0	2.0
493.0	2.0
494.0	2.0
495.0	2.0
496.0	1.0
497.0	3.0
498.0	3.0
499.0	1.0
500.0	3.0
501.0	3.0
503.0	1.0
504.0	3.0
505.0	3.0
506.0	2.0
507.0	2.0
508.0	2.0
509.0	3.0
510.0	5.0
511.0	2.0
512.0	2.0
513.0	2.0
515.0	1.0
516.0	1.0
517.0	4.0
518.0	3.0
519.0	2.0
521.0	2.0
522.0	2.0
523.0	2.0
524.0	3.0
526.0	3.0
527.0	1.0
528.0	2.0
529.0	1.0
530.0	3.0
531.0	1.0
532.0	1.0
533.0	2.0
534.0	3.0
536.0	4.0
537.0	1.0
538.0	1.0
540.0	2.0
541.0	2.0
542.0	1.0
543.0	2.0
544.0	2.0
545.0	3.0
547.0	2.0
548.0	2.0
549.0	1.0
550.0	1.0
552.0	4.0
553.0	1.0
554.0	1.0
556.0	1.0
557.0	4.0
558.0	2.0
560.0	4.0
562.0	1.0
563.0	1.0
564.0	2.0
567.0	2.0
568.0	1.0
569.0	2.0
570.0	2.0
571.0	3.0
572.0	1.0
574.0	2.0
575.0	2.0
577.0	3.0
578.0	1.0
580.0	1.0
581.0	1.0
584.0	3.0
585.0	3.0
586.0	4.0
587.0	1.0
588.0	29.0
589.0	2.0
591.0	2.0
592.0	1.0
593.0	1.0
594.0	1.0
595.0	1.0
597.0	4.0
598.0	2.0
600.0	2.0
601.0	1.0
602.0	1.0
605.0	1.0
606.0	1.0
607.0	1.0
608.0	2.0
609.0	2.0
610.0	1.0
611.0	4.0
612.0	6.0
613.0	12.0
614.0	2.0
615.0	3.0
616.0	5.0
617.0	1.0
618.0	1.0
