#Coverage (X)	Coverage
1.0	99.9765909774939
2.0	99.86289001103569
3.0	99.86289001103569
4.0	99.86289001103569
5.0	99.86289001103569
6.0	99.83613684245728
7.0	99.79600708958968
8.0	99.73246831421596
9.0	99.68899441527606
10.0	99.68230612313145
11.0	99.57529344881785
12.0	99.35457980804601
13.0	99.02016520081597
14.0	98.83289302076714
15.0	98.19750526703007
16.0	97.24776778249674
17.0	96.37494565762633
18.0	95.08410527371835
19.0	93.75647928301508
20.0	92.17804233688928
21.0	90.17155469350901
22.0	88.4861050730696
23.0	86.34250744072502
24.0	84.52998026953817
25.0	82.88800454803865
26.0	81.01528274755042
27.0	79.01882754238704
28.0	76.70467846035515
29.0	75.26669564926596
30.0	73.3538440959101
31.0	71.14336354211952
32.0	69.15025248302845
33.0	67.49824432331204
34.0	65.64558739925761
35.0	64.00026753168578
36.0	62.23790255158345
37.0	60.375213189312106
38.0	58.91382135571681
39.0	57.70324047754406
40.0	56.58629568939571
41.0	55.30883188977695
42.0	53.987894191218274
43.0	52.539878941912185
44.0	51.155402467979805
45.0	49.97491890445775
46.0	48.898103869177014
47.0	47.43671203558172
48.0	45.644249740828684
49.0	44.33000033441461
50.0	42.7047453432766
51.0	41.059425475704785
