#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	5.154639175257732E-4
25.0	0.0
26.0	5.154639175257732E-4
27.0	0.0
28.0	5.154639175257732E-4
29.0	0.0015463917525773197
30.0	0.00979381443298969
31.0	0.02422680412371134
32.0	0.02268041237113402
33.0	0.029381443298969075
34.0	0.05206185567010309
35.0	0.06752577319587628
36.0	0.08092783505154638
37.0	0.08711340206185565
38.0	0.09278350515463918
39.0	0.08350515463917525
40.0	0.1077319587628866
41.0	0.09020618556701031
42.0	0.07938144329896907
43.0	0.03762886597938145
44.0	0.02731958762886598
45.0	0.020618556701030927
46.0	0.01752577319587629
47.0	0.015979381443298968
48.0	0.012371134020618556
49.0	0.01855670103092784
50.0	0.00979381443298969
51.0	0.005670103092783505
52.0	0.002577319587628866
53.0	0.0010309278350515464
54.0	5.154639175257732E-4
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
