#Read position (bp)	Clipping profile
0.0	13.634440448487412
1.0	13.634440448487412
2.0	10.548822871649188
3.0	6.558070657922572
4.0	3.5661398047689565
5.0	0.9187343225845447
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	2.132128501919067
31.0	4.849043488772704
32.0	9.033213454622382
33.0	12.049321526791381
34.0	13.370002115506663
35.0	9.705642358487715
