#Coverage (X)	Coverage
1.0	98.98337959402066
2.0	98.4951342674648
3.0	98.40149817744039
4.0	98.36805671671739
5.0	98.25769989633147
6.0	97.88649968230612
7.0	97.85974651372771
8.0	97.7226365247634
9.0	97.56546165936528
10.0	97.40494264789486
11.0	97.29458582750894
12.0	96.9969568270742
13.0	96.77958733237467
14.0	96.67257465806107
15.0	96.59900344447045
16.0	96.41507541049393
17.0	96.1910176236498
18.0	95.88001203892586
19.0	95.74624619603384
20.0	95.55562986991272
21.0	95.26803330769488
22.0	95.01387820620005
23.0	94.53566531786109
24.0	94.26144533993245
25.0	94.06079657559442
26.0	93.8835568337625
27.0	93.65949904691837
28.0	93.43209711400193
29.0	93.1378122596395
30.0	92.82011838277096
31.0	92.58937230378223
32.0	92.45560646089021
33.0	92.34524964050429
34.0	92.12119185366016
35.0	91.85366016787613
36.0	91.52593385279069
37.0	91.22161656021134
38.0	90.8102865933184
39.0	90.43574223322075
40.0	90.104671772063
41.0	89.83379594020667
42.0	89.48934889475973
43.0	89.20509647861418
44.0	88.83389626458884
45.0	88.5095140955757
46.0	88.30217703909307
47.0	88.18178778049025
48.0	88.04802193759824
49.0	87.97779487007992
50.0	87.89084707220012
51.0	87.7503929371635
