#Insert size (bp)	insert size
9.0	1.0
11.0	1.0
30.0	1.0
47.0	1.0
55.0	1.0
61.0	1.0
67.0	1.0
73.0	1.0
74.0	2.0
76.0	1.0
77.0	1.0
78.0	1.0
80.0	6.0
83.0	1.0
84.0	2.0
85.0	1.0
89.0	3.0
90.0	2.0
92.0	2.0
95.0	2.0
98.0	1.0
99.0	2.0
100.0	96.0
101.0	83.0
102.0	100.0
103.0	114.0
104.0	109.0
105.0	129.0
106.0	158.0
107.0	148.0
108.0	140.0
109.0	125.0
110.0	106.0
111.0	108.0
112.0	116.0
113.0	112.0
114.0	155.0
115.0	155.0
116.0	148.0
117.0	181.0
118.0	162.0
119.0	159.0
120.0	131.0
121.0	142.0
122.0	152.0
123.0	152.0
124.0	145.0
125.0	166.0
126.0	196.0
127.0	157.0
128.0	173.0
129.0	181.0
130.0	160.0
131.0	146.0
132.0	173.0
133.0	164.0
134.0	169.0
135.0	195.0
136.0	201.0
137.0	223.0
138.0	218.0
139.0	179.0
140.0	170.0
141.0	176.0
142.0	188.0
143.0	176.0
144.0	171.0
145.0	225.0
146.0	227.0
147.0	211.0
148.0	252.0
149.0	205.0
150.0	227.0
151.0	209.0
152.0	193.0
153.0	216.0
154.0	207.0
155.0	208.0
156.0	250.0
157.0	242.0
158.0	272.0
159.0	281.0
160.0	272.0
161.0	228.0
162.0	227.0
163.0	215.0
164.0	245.0
165.0	232.0
166.0	255.0
167.0	274.0
168.0	297.0
169.0	291.0
170.0	283.0
171.0	262.0
172.0	264.0
173.0	282.0
174.0	276.0
175.0	288.0
176.0	275.0
177.0	300.0
178.0	292.0
179.0	301.0
180.0	318.0
181.0	326.0
182.0	291.0
183.0	259.0
184.0	280.0
185.0	306.0
186.0	324.0
187.0	296.0
188.0	306.0
189.0	298.0
190.0	305.0
191.0	345.0
192.0	312.0
193.0	324.0
194.0	323.0
195.0	282.0
196.0	318.0
197.0	326.0
198.0	347.0
199.0	343.0
200.0	353.0
201.0	351.0
202.0	329.0
203.0	329.0
204.0	321.0
205.0	287.0
206.0	335.0
207.0	347.0
208.0	342.0
209.0	350.0
210.0	331.0
211.0	357.0
212.0	375.0
213.0	367.0
214.0	365.0
215.0	313.0
216.0	342.0
217.0	336.0
218.0	345.0
219.0	347.0
220.0	385.0
221.0	364.0
222.0	392.0
223.0	369.0
224.0	376.0
225.0	395.0
226.0	402.0
227.0	359.0
228.0	334.0
229.0	405.0
230.0	364.0
231.0	390.0
232.0	365.0
233.0	375.0
234.0	379.0
235.0	351.0
236.0	404.0
237.0	348.0
238.0	351.0
239.0	361.0
240.0	367.0
241.0	407.0
242.0	403.0
243.0	379.0
244.0	374.0
245.0	386.0
246.0	377.0
247.0	348.0
248.0	390.0
249.0	379.0
250.0	383.0
251.0	382.0
252.0	382.0
253.0	403.0
254.0	378.0
255.0	386.0
256.0	382.0
257.0	389.0
258.0	390.0
259.0	419.0
260.0	368.0
261.0	385.0
262.0	396.0
263.0	408.0
264.0	396.0
265.0	372.0
266.0	391.0
267.0	392.0
268.0	377.0
269.0	385.0
270.0	390.0
271.0	377.0
272.0	396.0
273.0	364.0
274.0	417.0
275.0	373.0
276.0	386.0
277.0	370.0
278.0	371.0
279.0	390.0
280.0	372.0
