#Insert size (bp)	insert size
45.0	1.0
56.0	1.0
58.0	1.0
67.0	2.0
70.0	2.0
72.0	1.0
74.0	2.0
76.0	1.0
77.0	1.0
79.0	1.0
80.0	1.0
81.0	1.0
82.0	1.0
83.0	1.0
84.0	2.0
86.0	1.0
87.0	1.0
88.0	1.0
89.0	1.0
92.0	1.0
93.0	4.0
94.0	1.0
95.0	3.0
96.0	2.0
99.0	2.0
100.0	1.0
101.0	2.0
102.0	5.0
103.0	3.0
104.0	1.0
105.0	3.0
106.0	4.0
107.0	2.0
108.0	5.0
109.0	1.0
110.0	8.0
111.0	11.0
112.0	4.0
113.0	3.0
114.0	1.0
115.0	7.0
116.0	5.0
117.0	1.0
119.0	4.0
120.0	3.0
121.0	6.0
122.0	1.0
123.0	3.0
124.0	5.0
125.0	4.0
126.0	3.0
127.0	1.0
128.0	6.0
129.0	2.0
130.0	2.0
131.0	7.0
132.0	2.0
133.0	3.0
134.0	4.0
135.0	3.0
136.0	1.0
137.0	2.0
138.0	4.0
139.0	3.0
140.0	7.0
141.0	3.0
142.0	2.0
144.0	7.0
145.0	3.0
146.0	2.0
147.0	3.0
148.0	5.0
149.0	5.0
150.0	4.0
151.0	1.0
152.0	6.0
153.0	2.0
154.0	3.0
155.0	3.0
157.0	3.0
158.0	8.0
159.0	5.0
160.0	3.0
161.0	3.0
162.0	7.0
163.0	4.0
164.0	1.0
165.0	4.0
166.0	4.0
167.0	4.0
168.0	3.0
169.0	1.0
170.0	2.0
171.0	8.0
172.0	4.0
173.0	6.0
174.0	5.0
175.0	12.0
176.0	2.0
178.0	4.0
179.0	2.0
180.0	3.0
181.0	9.0
182.0	9.0
183.0	3.0
184.0	3.0
185.0	2.0
186.0	7.0
187.0	2.0
189.0	5.0
190.0	9.0
191.0	3.0
192.0	6.0
193.0	8.0
194.0	2.0
195.0	1.0
196.0	4.0
197.0	4.0
198.0	4.0
200.0	5.0
201.0	3.0
202.0	3.0
203.0	1.0
204.0	5.0
205.0	7.0
206.0	3.0
207.0	5.0
208.0	2.0
209.0	4.0
210.0	8.0
211.0	3.0
212.0	2.0
213.0	6.0
214.0	5.0
215.0	17.0
216.0	6.0
217.0	3.0
218.0	11.0
219.0	2.0
220.0	3.0
221.0	5.0
222.0	5.0
223.0	4.0
224.0	4.0
225.0	4.0
226.0	14.0
227.0	5.0
228.0	3.0
229.0	6.0
230.0	4.0
231.0	1.0
232.0	1.0
233.0	3.0
234.0	2.0
235.0	6.0
236.0	4.0
237.0	3.0
238.0	6.0
239.0	1.0
240.0	2.0
241.0	7.0
242.0	5.0
243.0	1.0
244.0	3.0
245.0	2.0
246.0	3.0
247.0	2.0
249.0	1.0
250.0	3.0
251.0	4.0
252.0	4.0
253.0	4.0
254.0	1.0
255.0	2.0
256.0	3.0
257.0	3.0
258.0	4.0
259.0	2.0
260.0	5.0
261.0	3.0
262.0	7.0
264.0	4.0
265.0	5.0
266.0	3.0
267.0	1.0
268.0	4.0
269.0	4.0
270.0	2.0
271.0	2.0
272.0	3.0
273.0	4.0
274.0	1.0
277.0	2.0
278.0	3.0
280.0	4.0
281.0	2.0
282.0	1.0
283.0	3.0
284.0	2.0
286.0	1.0
287.0	2.0
288.0	2.0
289.0	3.0
290.0	2.0
291.0	2.0
292.0	4.0
295.0	2.0
296.0	1.0
297.0	3.0
298.0	1.0
299.0	1.0
301.0	2.0
302.0	2.0
303.0	1.0
304.0	3.0
305.0	3.0
306.0	3.0
307.0	2.0
308.0	3.0
309.0	5.0
310.0	4.0
311.0	3.0
312.0	6.0
313.0	1.0
314.0	1.0
315.0	2.0
316.0	1.0
317.0	2.0
318.0	4.0
319.0	4.0
321.0	1.0
322.0	4.0
324.0	2.0
325.0	2.0
326.0	2.0
327.0	4.0
328.0	3.0
330.0	1.0
331.0	2.0
332.0	2.0
333.0	1.0
334.0	1.0
335.0	2.0
336.0	2.0
337.0	1.0
338.0	5.0
339.0	2.0
340.0	1.0
341.0	1.0
342.0	2.0
343.0	6.0
344.0	1.0
345.0	3.0
347.0	3.0
349.0	1.0
351.0	1.0
353.0	1.0
354.0	4.0
355.0	4.0
357.0	1.0
364.0	1.0
365.0	1.0
367.0	1.0
368.0	3.0
369.0	2.0
370.0	2.0
371.0	1.0
372.0	4.0
373.0	1.0
374.0	5.0
375.0	4.0
376.0	9.0
377.0	16.0
378.0	20.0
379.0	33.0
380.0	47.0
381.0	39.0
382.0	33.0
383.0	25.0
384.0	29.0
385.0	37.0
386.0	38.0
387.0	37.0
388.0	26.0
389.0	22.0
390.0	24.0
391.0	30.0
392.0	36.0
393.0	35.0
394.0	23.0
395.0	14.0
396.0	7.0
397.0	14.0
398.0	12.0
399.0	17.0
400.0	9.0
401.0	10.0
402.0	7.0
403.0	12.0
404.0	15.0
405.0	8.0
406.0	10.0
407.0	16.0
408.0	3007.0
409.0	12.0
410.0	10.0
411.0	13.0
412.0	6.0
413.0	6.0
414.0	4.0
415.0	4.0
416.0	6.0
417.0	4.0
418.0	5.0
419.0	3.0
420.0	3.0
423.0	1.0
428.0	1.0
433.0	1.0
439.0	1.0
440.0	1.0
441.0	1.0
447.0	2.0
454.0	1.0
456.0	1.0
459.0	1.0
460.0	1.0
462.0	1.0
464.0	2.0
465.0	1.0
466.0	2.0
469.0	1.0
470.0	1.0
477.0	1.0
478.0	1.0
479.0	2.0
481.0	1.0
486.0	2.0
494.0	2.0
495.0	1.0
496.0	1.0
497.0	1.0
502.0	1.0
505.0	1.0
506.0	1.0
517.0	1.0
522.0	1.0
526.0	1.0
533.0	1.0
540.0	1.0
547.0	1.0
548.0	1.0
555.0	1.0
560.0	1.0
574.0	1.0
581.0	1.0
584.0	1.0
589.0	1.0
594.0	1.0
598.0	1.0
600.0	1.0
607.0	1.0
608.0	1.0
611.0	2.0
613.0	9.0
614.0	1.0
616.0	2.0
