#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	8.47457627118644E-4
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	8.47457627118644E-4
27.0	8.47457627118644E-4
28.0	0.0
29.0	0.005084745762711864
30.0	0.007627118644067796
31.0	0.01864406779661017
32.0	0.01864406779661017
33.0	0.017796610169491526
34.0	0.03983050847457627
35.0	0.04745762711864406
36.0	0.07711864406779662
37.0	0.1677966101694915
38.0	0.07966101694915255
39.0	0.07711864406779662
40.0	0.15338983050847457
41.0	0.09745762711864409
42.0	0.060169491525423724
43.0	0.025423728813559324
44.0	0.017796610169491522
45.0	0.013559322033898305
46.0	0.01440677966101695
47.0	0.010169491525423726
48.0	0.015254237288135592
49.0	0.009322033898305083
50.0	0.01271186440677966
51.0	0.00847457627118644
52.0	0.001694915254237288
53.0	8.47457627118644E-4
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
