#Insert size (bp)	insert size
56.0	2.0
57.0	1.0
58.0	4.0
65.0	2.0
68.0	1.0
70.0	5.0
72.0	1.0
73.0	1.0
77.0	1.0
78.0	5.0
80.0	3.0
82.0	1.0
83.0	5.0
84.0	1.0
85.0	5.0
86.0	1.0
88.0	2.0
89.0	2.0
90.0	4.0
91.0	4.0
93.0	1.0
94.0	1.0
95.0	10.0
96.0	23.0
97.0	2.0
100.0	1.0
102.0	8.0
103.0	3.0
104.0	31.0
107.0	4.0
108.0	4.0
109.0	1.0
110.0	51.0
111.0	1.0
114.0	1.0
115.0	4.0
116.0	10.0
117.0	4.0
119.0	3.0
120.0	1.0
121.0	8.0
122.0	2.0
123.0	9.0
124.0	2.0
125.0	16.0
126.0	9.0
127.0	2.0
131.0	3.0
132.0	3.0
133.0	1.0
134.0	1.0
135.0	2.0
137.0	5.0
138.0	2.0
140.0	4.0
141.0	1.0
143.0	7.0
144.0	5.0
145.0	3.0
146.0	4.0
147.0	6.0
148.0	2.0
149.0	4.0
150.0	5.0
151.0	6.0
153.0	1.0
154.0	1.0
156.0	1.0
157.0	1.0
158.0	3.0
160.0	4.0
162.0	15.0
163.0	1.0
165.0	9.0
166.0	5.0
167.0	2.0
168.0	1.0
169.0	2.0
171.0	11.0
172.0	17.0
173.0	6.0
175.0	7.0
177.0	1.0
180.0	1.0
181.0	2.0
182.0	1.0
183.0	2.0
184.0	1.0
185.0	2.0
186.0	4.0
187.0	2.0
188.0	10.0
190.0	2.0
191.0	2.0
192.0	3.0
193.0	2.0
195.0	3.0
196.0	2.0
197.0	1.0
198.0	5.0
199.0	1.0
200.0	3.0
201.0	1.0
202.0	1.0
203.0	2.0
204.0	1.0
205.0	4.0
206.0	1.0
207.0	208.0
208.0	29.0
209.0	3.0
210.0	5.0
211.0	6.0
212.0	2.0
213.0	2.0
214.0	1.0
215.0	104.0
216.0	1.0
217.0	35.0
218.0	73.0
220.0	3.0
222.0	1.0
224.0	4.0
225.0	3.0
226.0	1.0
230.0	1.0
231.0	2.0
232.0	1.0
233.0	8.0
234.0	11.0
239.0	3.0
241.0	4.0
242.0	1.0
243.0	1.0
244.0	58.0
245.0	1.0
