#Coverage (X)	Coverage
1.0	99.2709761562385
2.0	98.80279570611644
3.0	98.22425843560846
4.0	97.49523459184697
5.0	96.69598368056717
6.0	96.05056348861318
7.0	95.5088118249005
8.0	95.03728722870615
9.0	94.41527605925828
10.0	93.53242149617095
11.0	92.78333277597565
12.0	92.14794502223857
13.0	91.42560947062168
14.0	91.13132461625923
15.0	90.8571046383306
16.0	90.66983245828177
17.0	90.46918369394375
18.0	90.34879443534093
19.0	90.24512590709962
20.0	89.94749690666488
21.0	89.57629669263953
22.0	89.3455506136508
23.0	89.09808380430057
24.0	88.78707821957663
25.0	88.47272848878039
26.0	88.20519680299635
27.0	88.04802193759824
28.0	87.92094438685082
29.0	87.7437046450189
30.0	87.54974417282547
31.0	87.34909540848744
32.0	87.1150051834264
33.0	86.89429154265459
34.0	86.67023375581046
35.0	86.44617596896632
36.0	86.18867672139919
37.0	85.93117747383205
38.0	85.73052870949402
39.0	85.42286727084239
40.0	85.20215363007055
41.0	85.01822559609403
42.0	84.85101829247901
43.0	84.73397317994849
44.0	84.62361635956258
45.0	84.43968832558606
46.0	84.28251346018794
47.0	84.13537103300672
48.0	84.0317025047654
49.0	83.89124836972879
50.0	83.75413838076446
51.0	83.54345717820954
