#Coverage (X)	Coverage
1.0	96.83643781560379
2.0	94.6894960371869
3.0	93.30836370932683
4.0	92.01083503327425
5.0	91.26509045915125
6.0	89.83379594020667
7.0	88.75363675885363
8.0	87.44273149851185
9.0	86.3257867103635
10.0	84.98478413537103
11.0	84.03839079691001
12.0	83.04517941343678
13.0	82.08540949068654
14.0	81.29953516369595
15.0	80.42336889275323
16.0	79.50038457679831
17.0	78.6041534294218
18.0	77.72464301240677
19.0	77.092599404742
20.0	76.50737384208942
21.0	75.93886900979834
22.0	75.42721466073638
23.0	74.8118917834331
24.0	74.27682841186503
25.0	73.87553088318897
26.0	73.3036819048256
27.0	72.90907266829414
28.0	72.36397685850918
29.0	71.8121927565796
30.0	71.28716182322843
31.0	70.83235795739557
32.0	70.45781359729793
33.0	69.80236096712704
34.0	69.32080393271578
35.0	68.96632444905192
36.0	68.52824131358057
37.0	68.14700866133832
38.0	67.77915259338528
39.0	67.44139384008292
40.0	67.07353777212988
41.0	66.62542219844163
42.0	66.04019663578904
43.0	65.56198374745009
44.0	65.02692037588201
45.0	64.43166237501254
46.0	63.93672875631207
47.0	63.44179513761161
48.0	62.997023709995645
49.0	62.50543423736748
50.0	61.96368257365481
51.0	61.43530749423134
