#Insert size (bp)	insert size
30.0	2.0
32.0	1.0
73.0	1.0
112.0	1.0
142.0	2.0
215.0	1.0
216.0	1.0
231.0	1.0
268.0	1.0
365.0	1.0
374.0	1.0
375.0	3.0
376.0	6.0
377.0	5.0
378.0	3.0
379.0	10.0
380.0	21.0
381.0	14.0
382.0	13.0
383.0	8.0
384.0	9.0
385.0	12.0
386.0	13.0
387.0	9.0
388.0	7.0
389.0	6.0
390.0	5.0
391.0	4.0
392.0	11.0
393.0	13.0
394.0	9.0
395.0	5.0
396.0	2.0
397.0	4.0
398.0	3.0
399.0	5.0
400.0	2.0
401.0	4.0
402.0	2.0
403.0	3.0
404.0	2.0
405.0	9.0
406.0	1.0
407.0	1.0
408.0	2.0
409.0	2.0
410.0	2.0
411.0	5.0
412.0	1.0
413.0	1.0
414.0	1.0
415.0	1.0
417.0	2.0
418.0	3.0
419.0	1.0
