#Read position (bp)	Clipping profile
0.0	10.506763056356412
1.0	8.96338052411894
2.0	7.342541991192967
3.0	5.8837873115595904
4.0	4.119511740321586
5.0	3.5199449201772883
6.0	2.8888219516043434
7.0	2.3208112798886926
8.0	1.702597644763831
9.0	1.3339644563019064
10.0	0.945250082476297
11.0	0.6555072650859906
12.0	0.37437066999440594
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0014343703831203294
30.0	0.010040592681842306
31.0	0.011474963064962635
32.0	0.014343703831203293
33.0	0.017212444597443952
34.0	0.02151555574680494
35.0	0.005737481532481318
36.0	0.004303111149360988
37.0	0.005737481532481318
38.0	0.010040592681842306
39.0	0.012909333448082963
40.0	0.010040592681842306
41.0	0.014343703831203293
42.0	0.012909333448082963
43.0	0.011474963064962635
44.0	0.011474963064962635
45.0	0.011474963064962635
46.0	0.015778074214323624
47.0	0.02151555574680494
48.0	0.028687407662406586
49.0	0.03299051881176757
50.0	0.03729362996112856
51.0	0.03155614842864725
52.0	0.028687407662406586
53.0	0.025818666896165927
54.0	0.02008118536368461
55.0	0.030121778045526914
56.0	0.047334222642970866
57.0	0.041596741110489555
58.0	0.1075777787340247
59.0	0.352855114247601
60.0	0.6339917093391856
61.0	0.8563191187228366
62.0	1.154668158411865
63.0	2.1529899450636143
64.0	2.7855472840196795
65.0	3.4109327710601436
66.0	4.126683592237187
67.0	4.9155873029533685
68.0	6.195045684696702
69.0	7.026980506906494
70.0	8.028171034324483
71.0	7.1474676190886015
