#Coverage (X)	Coverage
1.0	99.64552051633615
2.0	99.52847540380564
3.0	99.43149516770893
4.0	99.35792395411832
5.0	99.08035983011737
6.0	98.77604253753805
7.0	98.4917901213925
8.0	98.12393405343946
9.0	97.7560779854864
10.0	97.31465070394275
11.0	96.88325586061599
12.0	96.36491321940943
13.0	95.83988228605826
14.0	95.51550011704511
15.0	95.06738454335685
16.0	94.79985285757282
17.0	94.49553556499347
18.0	94.23469217135404
19.0	93.9604721934254
20.0	93.63274587833996
21.0	93.43544126007424
22.0	93.24148078788082
23.0	93.1244356753503
24.0	92.99735812460288
25.0	92.80674179848175
26.0	92.66628766344513
27.0	92.55927498913152
28.0	92.52248938233622
29.0	92.442229876601
30.0	92.4054442698057
31.0	92.3485937865766
32.0	92.3118081797813
33.0	92.24492525833529
34.0	92.15797746045547
35.0	91.98408186469585
36.0	91.83693943751463
37.0	91.73327090927332
38.0	91.5694077517306
39.0	91.47911580777848
40.0	91.34200581881417
41.0	91.27512289736816
42.0	91.22161656021134
43.0	91.13801290840384
44.0	91.06109754874093
45.0	91.00424706551182
46.0	90.96411731264422
47.0	90.92064341370431
48.0	90.8704812226198
49.0	90.7868775708123
50.0	90.68989733471558
51.0	90.54609905360667
