#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	2.6880564276805297E-6
10.0	0.0
11.0	0.0
12.0	0.0
13.0	8.064169283041589E-6
14.0	6.720141069201324E-5
15.0	9.408197496881855E-5
16.0	0.0
17.0	4.623457055610511E-4
18.0	3.1450260203862195E-4
19.0	6.988946711969378E-5
20.0	0.003913810158702851
21.0	5.752440755236335E-4
22.0	0.0010671584017891704
23.0	0.009725388155348156
24.0	0.0014058535116769173
25.0	0.0166363812309148
26.0	0.00836254354651413
27.0	0.0036423164595071177
28.0	0.03660864048858114
29.0	0.012004860006021247
30.0	0.007746978624575287
31.0	0.07333017934712485
32.0	0.017375596748526945
33.0	0.011125865554169714
34.0	0.08603662208077073
35.0	0.0212195174401101
36.0	0.03716775622553868
37.0	0.08809029719151863
38.0	0.023119973334480234
39.0	0.09736677992344414
40.0	0.032014752053675107
41.0	0.01304782589996129
42.0	0.10081555632015828
43.0	0.026055330953507375
44.0	0.008940475678465442
45.0	0.07530590082147003
46.0	0.021550148380714805
47.0	0.011260268375553741
48.0	0.04619424970968991
49.0	0.014053159003913811
50.0	0.022961378005247085
51.0	0.01588372543116425
52.0	0.008381359941507892
53.0	0.017593329319169067
54.0	0.0019515289664960647
55.0	0.005212141413272548
56.0	0.012741387467205711
57.0	8.763063954238527E-4
58.0	0.0017526127908477052
59.0	0.002403122446346394
60.0	4.5159347985032904E-4
61.0	9.838286525310738E-4
62.0	0.0011988731667455165
63.0	3.5751150488151043E-4
64.0	3.521353920261494E-4
65.0	3.763278998752741E-5
66.0	4.032084641520794E-5
67.0	1.3440282138402649E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	2.6880564276805297E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	2.6880564276805297E-6
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.4192507849124768E-5
