#Coverage (X)	Coverage
1.0	98.62221181821222
2.0	97.60559141223288
3.0	96.9936126810019
4.0	95.56566230812962
5.0	94.50222385713808
6.0	93.53910978831556
7.0	92.85690398956626
8.0	92.30846403370899
9.0	91.88041333645454
10.0	91.44233020098318
11.0	90.94405243621041
12.0	90.27856736782263
13.0	89.63649132194094
14.0	89.11146038858978
15.0	88.58977360131091
16.0	88.05805437581513
17.0	87.47282881316256
18.0	86.91770056516069
19.0	86.37260475537572
20.0	85.74056114771093
21.0	85.21218606828747
22.0	84.79751195532221
23.0	84.34939638163395
24.0	83.79426813363207
25.0	83.44982108818513
26.0	82.98498478413538
27.0	82.54021335651942
28.0	82.00849413102364
29.0	81.55703441126309
30.0	81.08216566899642
31.0	80.73771862354948
32.0	80.41668060060863
33.0	80.1591813530415
34.0	79.70103334113634
35.0	79.31311239674949
36.0	78.73791927231382
37.0	78.39012808079457
38.0	78.03230445105842
39.0	77.65441594488847
40.0	77.33003377587534
41.0	77.02906062936829
42.0	76.78828211216266
43.0	76.53078286459552
44.0	76.279971909173
45.0	76.00575193124436
46.0	75.76497341403874
47.0	75.5074741664716
48.0	75.20650101996456
49.0	74.93562518810822
50.0	74.68147008661339
51.0	74.38384108617865
