#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	5.561735261401557E-4
26.0	0.0
27.0	0.0
28.0	0.0011123470522803114
29.0	0.002224694104560623
30.0	0.017797552836484983
31.0	0.02335928809788654
32.0	0.03281423804226919
33.0	0.035595105672969966
34.0	0.05561735261401557
35.0	0.06840934371523916
36.0	0.08509454949944383
37.0	0.10456062291434928
38.0	0.092880978865406
39.0	0.09621802002224693
40.0	0.10400444938820912
41.0	0.07397107897664071
42.0	0.05561735261401557
43.0	0.03337041156840934
44.0	0.025583982202447165
45.0	0.016129032258064516
46.0	0.01167964404894327
47.0	0.015572858731924362
48.0	0.012235817575083427
49.0	0.011123470522803115
50.0	0.01167964404894327
51.0	0.006674082313681869
52.0	0.00389321468298109
53.0	0.001668520578420467
54.0	5.561735261401557E-4
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
