#GC Content (%)	Sample
1.0	6.206939358202471E-5
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	1.8620818074607413E-4
28.0	1.8620818074607413E-4
29.0	5.586245422382224E-4
30.0	8.689715101483459E-4
31.0	0.005400037241636149
32.0	0.020172552914158027
33.0	0.03432437465085966
34.0	0.06461423871888772
35.0	0.06970392899261374
36.0	0.11091800633107814
37.0	0.1170628762956986
38.0	0.08577990193035814
39.0	0.0738625783626094
40.0	0.0736143007882813
41.0	0.08155918316678047
42.0	0.06684873688784061
43.0	0.05381416423561542
44.0	0.0311588355781764
45.0	0.016820805660728695
46.0	0.012538017503568989
47.0	0.018186332319533236
48.0	0.017379430202966915
49.0	0.010055241760288
50.0	0.007386257836260938
51.0	0.008069021165663211
52.0	0.009993172366705976
53.0	0.007510396623424989
54.0	0.0012413878716404942
55.0	0.0
56.0	0.0
57.0	0.0
58.0	6.206939358202471E-5
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	6.206939358202471E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
