#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	3.818105456072697E-5
19.0	0.0
20.0	7.636210912145394E-5
21.0	0.0
22.0	3.0544843648581575E-4
23.0	6.108968729716315E-4
24.0	0.0030926654194188843
25.0	0.0031308464739796113
26.0	0.0016417853461112599
27.0	0.006567141384445039
28.0	0.008476194112481388
29.0	0.006528960329884311
30.0	0.018861440952999124
31.0	0.038028330342484054
32.0	0.0427627811080142
33.0	0.04493910121797565
34.0	0.07048222671910198
35.0	0.0736130731930816
36.0	0.058989729296323165
37.0	0.07620938490321104
38.0	0.08315833683326332
39.0	0.07181856362872742
40.0	0.043793669581153834
41.0	0.06742774235424381
42.0	0.06490779275323584
43.0	0.036195639723569165
44.0	0.035813829177961894
45.0	0.03550838074147608
46.0	0.02680310030163033
47.0	0.013936084914665343
48.0	0.01870871673475621
49.0	0.012828834332404261
50.0	0.011377954259096636
51.0	0.006452598220762858
52.0	0.0058035202932305
53.0	0.003550838074147608
54.0	0.002481768546447253
55.0	0.0012217937459432632
56.0	0.002672673819250888
57.0	8.399832003359933E-4
58.0	7.636210912145394E-5
59.0	2.2908632736436178E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.818105456072697E-5
