#Coverage (X)	Coverage
1.0	99.13052202120188
2.0	98.73591278467043
3.0	98.68909473965823
4.0	98.4984784135371
5.0	98.29114135705447
6.0	98.05036283984884
7.0	97.97010333411363
8.0	97.90656455873993
9.0	97.78283115406481
10.0	97.65909774938969
11.0	97.57549409758218
12.0	97.37818947931646
13.0	97.34140387252116
14.0	97.32133899608735
15.0	97.24107949035213
16.0	97.23773534427984
17.0	97.23773534427984
18.0	97.23104705213524
19.0	97.22770290606294
20.0	97.22770290606294
21.0	97.22770290606294
22.0	97.22770290606294
23.0	97.22101461391834
24.0	97.20429388355683
25.0	97.18757315319533
26.0	97.15078754640003
27.0	97.11734608567703
28.0	97.06383974852021
29.0	96.9969568270742
30.0	96.9467946359897
31.0	96.8565026920376
32.0	96.74280172557937
33.0	96.65250978162726
34.0	96.55552954553055
35.0	96.42510784871084
36.0	96.31140688225261
37.0	96.14754372470989
38.0	95.96027154466107
39.0	95.83319399391365
40.0	95.76296692639535
41.0	95.67267498244323
42.0	95.58238303849112
43.0	95.51550011704511
44.0	95.43524061130991
45.0	95.38842256629769
46.0	95.34829281343009
47.0	95.29144233020098
48.0	95.23459184697188
49.0	95.21118282446577
50.0	95.18442965588737
51.0	95.17774136374277
