#Coverage (X)	Coverage
1.0	99.899675617831
2.0	99.88295488746948
3.0	99.87626659532488
4.0	99.66892953884226
5.0	99.63548807811925
6.0	99.36795639233522
7.0	99.17399592014179
8.0	98.98672374009297
9.0	98.98337959402066
10.0	98.97000300973147
11.0	98.96665886365916
12.0	98.95662642544227
13.0	98.94993813329766
14.0	98.94659398722536
15.0	98.94324984115306
16.0	98.93990569508077
17.0	98.93990569508077
18.0	98.93990569508077
19.0	98.93990569508077
20.0	98.93656154900846
21.0	98.93656154900846
22.0	98.93656154900846
23.0	98.93656154900846
24.0	98.92987325686386
25.0	98.92987325686386
26.0	98.92987325686386
27.0	98.91315252650236
28.0	98.90980838043005
29.0	98.90980838043005
30.0	98.89643179614086
31.0	98.88974350399626
32.0	98.86633448149016
33.0	98.86633448149016
34.0	98.84626960505635
35.0	98.84292545898404
36.0	98.84292545898404
37.0	98.84292545898404
38.0	98.83623716683945
39.0	98.83289302076714
40.0	98.83289302076714
41.0	98.83289302076714
42.0	98.83289302076714
43.0	98.83289302076714
44.0	98.83289302076714
45.0	98.83289302076714
46.0	98.83289302076714
47.0	98.83289302076714
48.0	98.83289302076714
49.0	98.83289302076714
50.0	98.83289302076714
51.0	98.82954887469485
