#Coverage (X)	Coverage
1.0	99.82610440424038
2.0	99.75253319064977
3.0	99.72243587599907
4.0	99.72243587599907
5.0	99.71909172992676
6.0	99.70571514563755
7.0	99.70571514563755
8.0	99.70571514563755
9.0	99.70571514563755
10.0	99.70571514563755
11.0	99.70571514563755
12.0	99.70571514563755
13.0	99.70571514563755
14.0	99.70571514563755
15.0	99.70571514563755
16.0	99.70571514563755
17.0	99.70571514563755
18.0	99.69902685349297
19.0	99.69902685349297
20.0	99.69902685349297
21.0	99.69902685349297
22.0	99.69902685349297
23.0	99.69902685349297
24.0	99.69902685349297
25.0	99.69902685349297
26.0	99.69902685349297
27.0	99.69902685349297
28.0	99.69902685349297
29.0	99.69902685349297
30.0	99.69902685349297
31.0	99.69902685349297
32.0	99.69902685349297
33.0	99.69902685349297
34.0	99.69902685349297
35.0	99.69902685349297
36.0	99.69902685349297
37.0	99.69902685349297
38.0	99.69902685349297
39.0	99.69902685349297
40.0	99.69902685349297
41.0	99.69902685349297
42.0	99.69902685349297
43.0	99.69902685349297
44.0	99.69902685349297
45.0	99.69233856134836
46.0	99.68899441527606
47.0	99.68230612313145
48.0	99.67227368491456
49.0	99.66224124669766
50.0	99.64886466240846
51.0	99.63214393204696
