#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	1.8814675446848542E-4
24.0	0.0012229539040451553
25.0	0.0014111006585136405
26.0	0.0016462841015992473
27.0	0.0035277516462841017
28.0	0.006867356538099717
29.0	0.011523988711194732
30.0	0.020602069614299154
31.0	0.032031984948259644
32.0	0.04520225776105362
33.0	0.05413922859830668
34.0	0.06523988711194731
35.0	0.08005644402634055
36.0	0.08894637817497648
37.0	0.09717779868297272
38.0	0.08132643461900282
39.0	0.0674035747883349
40.0	0.06392285983066792
41.0	0.0587958607714017
42.0	0.04887111947318909
43.0	0.03998118532455315
44.0	0.03156161806208843
45.0	0.025117591721542806
46.0	0.018344308560677328
47.0	0.013875823142050799
48.0	0.008607714016933207
49.0	0.006773283160865475
50.0	0.006349952963311383
51.0	0.007337723424270931
52.0	0.004844778927563499
53.0	0.003762935089369708
54.0	0.0019755409219190966
55.0	7.996237064910629E-4
56.0	4.703668861712135E-4
57.0	0.0
58.0	4.7036688617121355E-5
59.0	0.0
60.0	4.7036688617121355E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
