#Insert size (bp)	insert size
63.0	1.0
81.0	1.0
82.0	1.0
85.0	2.0
87.0	1.0
88.0	2.0
91.0	1.0
93.0	1.0
95.0	1.0
100.0	1.0
101.0	1.0
102.0	2.0
104.0	4.0
108.0	1.0
109.0	1.0
110.0	3.0
113.0	1.0
117.0	1.0
118.0	1.0
119.0	1.0
121.0	1.0
122.0	4.0
123.0	6.0
124.0	2.0
126.0	1.0
128.0	4.0
129.0	1.0
130.0	3.0
132.0	4.0
133.0	1.0
134.0	4.0
135.0	2.0
136.0	2.0
137.0	1.0
138.0	1.0
139.0	1.0
141.0	1.0
142.0	1.0
147.0	2.0
148.0	1.0
150.0	2.0
151.0	5.0
152.0	1.0
154.0	7.0
156.0	2.0
157.0	5.0
158.0	1.0
159.0	2.0
160.0	2.0
161.0	4.0
162.0	1.0
163.0	1.0
164.0	4.0
166.0	1.0
167.0	3.0
168.0	5.0
170.0	2.0
171.0	2.0
172.0	1.0
173.0	3.0
174.0	2.0
175.0	6.0
177.0	2.0
178.0	1.0
179.0	3.0
180.0	1.0
181.0	3.0
183.0	1.0
184.0	1.0
187.0	2.0
188.0	1.0
189.0	3.0
190.0	3.0
192.0	6.0
193.0	4.0
194.0	3.0
195.0	1.0
196.0	1.0
198.0	2.0
199.0	3.0
200.0	2.0
201.0	1.0
202.0	6.0
203.0	3.0
204.0	2.0
205.0	3.0
206.0	3.0
207.0	6.0
208.0	3.0
209.0	5.0
210.0	18.0
211.0	4.0
212.0	2.0
213.0	12.0
214.0	1.0
215.0	5.0
216.0	2.0
217.0	3.0
219.0	6.0
221.0	3.0
223.0	1.0
224.0	4.0
226.0	1.0
227.0	4.0
228.0	4.0
229.0	1.0
230.0	1.0
231.0	8.0
232.0	1.0
233.0	4.0
234.0	6.0
235.0	4.0
236.0	2.0
237.0	1.0
239.0	1.0
240.0	4.0
241.0	2.0
242.0	3.0
243.0	2.0
244.0	2.0
245.0	1.0
246.0	1.0
247.0	1.0
248.0	4.0
249.0	3.0
250.0	4.0
251.0	5.0
252.0	3.0
253.0	1.0
255.0	7.0
256.0	2.0
258.0	2.0
259.0	2.0
260.0	1.0
261.0	2.0
262.0	3.0
263.0	2.0
264.0	2.0
265.0	1.0
266.0	4.0
267.0	3.0
268.0	1.0
270.0	2.0
271.0	3.0
272.0	2.0
273.0	5.0
274.0	4.0
275.0	3.0
277.0	4.0
278.0	1.0
279.0	4.0
280.0	1.0
281.0	3.0
282.0	5.0
283.0	3.0
284.0	2.0
285.0	4.0
287.0	1.0
288.0	5.0
289.0	2.0
290.0	6.0
291.0	4.0
292.0	4.0
293.0	5.0
294.0	2.0
295.0	2.0
296.0	2.0
297.0	4.0
298.0	3.0
299.0	8.0
300.0	4.0
301.0	4.0
302.0	1.0
303.0	2.0
304.0	4.0
305.0	1.0
307.0	4.0
308.0	7.0
309.0	1.0
310.0	6.0
311.0	4.0
312.0	5.0
313.0	7.0
314.0	5.0
315.0	5.0
316.0	6.0
317.0	2.0
318.0	7.0
319.0	8.0
320.0	5.0
321.0	7.0
322.0	7.0
323.0	6.0
324.0	7.0
325.0	5.0
326.0	5.0
327.0	9.0
328.0	13.0
329.0	14.0
330.0	11.0
331.0	7.0
332.0	8.0
333.0	9.0
334.0	13.0
335.0	18.0
336.0	12.0
337.0	13.0
338.0	16.0
339.0	17.0
340.0	17.0
341.0	13.0
342.0	22.0
343.0	25.0
344.0	23.0
345.0	35.0
346.0	28.0
347.0	28.0
348.0	29.0
349.0	23.0
350.0	24.0
351.0	31.0
352.0	30.0
353.0	27.0
354.0	35.0
355.0	38.0
356.0	42.0
357.0	42.0
358.0	32.0
359.0	36.0
360.0	34.0
361.0	39.0
362.0	33.0
363.0	38.0
364.0	38.0
365.0	41.0
366.0	35.0
367.0	48.0
368.0	48.0
369.0	45.0
370.0	54.0
371.0	54.0
372.0	58.0
373.0	80.0
374.0	88.0
375.0	94.0
376.0	96.0
377.0	119.0
378.0	120.0
379.0	118.0
380.0	115.0
381.0	110.0
382.0	87.0
383.0	81.0
384.0	81.0
385.0	77.0
386.0	81.0
387.0	84.0
388.0	69.0
389.0	72.0
390.0	68.0
391.0	75.0
392.0	72.0
393.0	56.0
394.0	41.0
395.0	47.0
396.0	36.0
397.0	36.0
398.0	38.0
399.0	41.0
400.0	40.0
401.0	31.0
402.0	35.0
403.0	33.0
404.0	37.0
405.0	38.0
406.0	26.0
407.0	28.0
408.0	21.0
409.0	20.0
410.0	13.0
411.0	18.0
412.0	20.0
413.0	17.0
414.0	10.0
415.0	11.0
416.0	8.0
417.0	7.0
418.0	4.0
419.0	1.0
420.0	1.0
430.0	1.0
433.0	1.0
438.0	1.0
446.0	1.0
449.0	1.0
454.0	1.0
459.0	1.0
466.0	1.0
470.0	1.0
475.0	1.0
480.0	1.0
485.0	1.0
486.0	2.0
488.0	1.0
493.0	1.0
497.0	2.0
498.0	1.0
500.0	1.0
502.0	1.0
503.0	1.0
504.0	1.0
505.0	1.0
506.0	1.0
508.0	1.0
510.0	1.0
525.0	2.0
530.0	1.0
531.0	1.0
533.0	1.0
541.0	1.0
544.0	1.0
547.0	2.0
557.0	2.0
558.0	1.0
560.0	1.0
564.0	1.0
571.0	1.0
574.0	2.0
578.0	1.0
581.0	1.0
583.0	1.0
585.0	1.0
587.0	1.0
588.0	2.0
591.0	1.0
592.0	2.0
593.0	1.0
595.0	1.0
597.0	1.0
598.0	1.0
600.0	2.0
601.0	1.0
602.0	1.0
604.0	1.0
606.0	1.0
607.0	2.0
608.0	1.0
609.0	1.0
610.0	1.0
611.0	1.0
613.0	1.0
614.0	2.0
615.0	1.0
616.0	1.0
617.0	1.0
618.0	1.0
622.0	4.0
623.0	1.0
624.0	2.0
625.0	1.0
626.0	4.0
627.0	1.0
628.0	1.0
629.0	1.0
631.0	1.0
633.0	4.0
634.0	1.0
635.0	1.0
636.0	2.0
638.0	1.0
639.0	2.0
640.0	2.0
641.0	4.0
642.0	4.0
643.0	1.0
644.0	3.0
645.0	3.0
647.0	1.0
649.0	1.0
650.0	3.0
651.0	3.0
652.0	1.0
653.0	2.0
654.0	2.0
655.0	1.0
657.0	3.0
658.0	1.0
659.0	3.0
663.0	2.0
664.0	1.0
667.0	1.0
668.0	1.0
669.0	3.0
671.0	2.0
673.0	2.0
674.0	4.0
675.0	5.0
676.0	3.0
677.0	2.0
678.0	2.0
679.0	4.0
680.0	4.0
681.0	5.0
682.0	1.0
683.0	5.0
684.0	1.0
685.0	2.0
686.0	1.0
687.0	3.0
688.0	2.0
689.0	3.0
691.0	1.0
692.0	1.0
693.0	1.0
694.0	5.0
695.0	6.0
696.0	4.0
697.0	5.0
698.0	1.0
699.0	1.0
700.0	1.0
701.0	4.0
702.0	2.0
