#Coverage	Number of genomic locations
0.0	53.0
1.0	1.0
2.0	12.0
4.0	1.0
10.0	3.0
13.0	3.0
15.0	6.0
16.0	38.0
17.0	45.0
18.0	57.0
19.0	29.0
20.0	33.0
21.0	69.0
22.0	33.0
23.0	23.0
24.0	46.0
25.0	56.0
26.0	136.0
27.0	184.0
28.0	325.0
29.0	236.0
30.0	277.0
31.0	272.0
32.0	313.0
33.0	357.0
34.0	427.0
35.0	472.0
36.0	371.0
37.0	465.0
38.0	499.0
39.0	494.0
40.0	555.0
41.0	527.0
42.0	465.0
43.0	492.0
44.0	435.0
45.0	478.0
46.0	572.0
47.0	520.0
48.0	461.0
49.0	507.0
50.0	379.0
51.0	513.0
52.0	438.0
53.0	341.0
54.0	445.0
55.0	423.0
56.0	302.0
57.0	423.0
58.0	399.0
59.0	399.0
60.0	317.0
61.0	279.0
62.0	328.0
63.0	326.0
64.0	464.0
65.0	387.0
66.0	355.0
67.0	299.0
68.0	347.0
69.0	254.0
70.0	308.0
71.0	313.0
72.0	376.0
73.0	361.0
74.0	342.0
75.0	224.0
76.0	295.0
77.0	209.0
78.0	245.0
79.0	248.0
80.0	244.0
81.0	242.0
82.0	267.0
83.0	217.0
84.0	189.0
85.0	194.0
86.0	208.0
87.0	120.0
88.0	146.0
89.0	122.0
90.0	156.0
91.0	238.0
92.0	197.0
93.0	161.0
94.0	199.0
95.0	198.0
96.0	246.0
97.0	198.0
98.0	157.0
99.0	152.0
100.0	136.0
101.0	104.0
102.0	120.0
103.0	194.0
104.0	174.0
105.0	154.0
106.0	168.0
107.0	126.0
108.0	127.0
109.0	148.0
110.0	106.0
111.0	122.0
112.0	72.0
113.0	110.0
114.0	133.0
115.0	140.0
116.0	103.0
117.0	77.0
118.0	78.0
119.0	70.0
120.0	82.0
121.0	101.0
122.0	91.0
123.0	99.0
124.0	91.0
125.0	84.0
126.0	137.0
127.0	91.0
128.0	80.0
129.0	66.0
130.0	88.0
131.0	91.0
132.0	56.0
133.0	52.0
134.0	61.0
135.0	84.0
136.0	44.0
137.0	42.0
138.0	68.0
139.0	49.0
140.0	60.0
141.0	38.0
142.0	46.0
143.0	35.0
144.0	44.0
145.0	47.0
146.0	33.0
147.0	47.0
148.0	70.0
149.0	59.0
150.0	38.0
151.0	41.0
152.0	54.0
153.0	50.0
154.0	39.0
155.0	38.0
156.0	52.0
157.0	29.0
158.0	27.0
159.0	16.0
160.0	16.0
161.0	15.0
162.0	17.0
163.0	22.0
164.0	13.0
165.0	31.0
166.0	17.0
167.0	25.0
168.0	16.0
169.0	7.0
170.0	6.0
171.0	5.0
172.0	10.0
173.0	6.0
174.0	8.0
175.0	10.0
176.0	6.0
177.0	14.0
178.0	14.0
179.0	9.0
180.0	10.0
181.0	7.0
182.0	3.0
183.0	6.0
184.0	9.0
185.0	3.0
186.0	3.0
187.0	8.0
188.0	4.0
189.0	8.0
190.0	9.0
191.0	3.0
192.0	2.0
193.0	2.0
194.0	1.0
196.0	3.0
197.0	1.0
198.0	2.0
199.0	4.0
200.0	6.0
201.0	2.0
202.0	1.0
203.0	3.0
204.0	1.0
205.0	1.0
206.0	4.0
207.0	2.0
208.0	2.0
209.0	1.0
210.0	3.0
211.0	1.0
212.0	1.0
213.0	1.0
214.0	2.0
215.0	4.0
216.0	2.0
217.0	1.0
218.0	1.0
219.0	3.0
220.0	4.0
221.0	3.0
222.0	2.0
223.0	3.0
224.0	3.0
225.0	7.0
226.0	6.0
227.0	3.0
228.0	4.0
229.0	1.0
230.0	1.0
231.0	3.0
257.0	1.0
900.0	1.0
943.0	1.0
959.0	1.0
982.0	1.0
994.0	1.0
1000.0	1.0
1017.0	1.0
1019.0	1.0
1022.0	1.0
1026.0	2.0
1062.0	1.0
1065.0	2.0
1074.0	1.0
1079.0	1.0
1081.0	2.0
1086.0	1.0
1089.0	1.0
1100.0	1.0
1101.0	1.0
1102.0	3.0
1103.0	1.0
1104.0	19.0
