#Coverage (X)	Coverage
1.0	99.82276025816807
2.0	99.81941611209578
3.0	99.77928635922817
4.0	99.77928635922817
5.0	99.77594221315587
6.0	99.77594221315587
7.0	99.77594221315587
8.0	99.77594221315587
9.0	99.77594221315587
10.0	99.77594221315587
11.0	99.76590977493898
12.0	99.76590977493898
13.0	99.76590977493898
14.0	99.75587733672207
15.0	99.75587733672207
16.0	99.73581246028826
17.0	99.60873490954084
18.0	99.45824833628733
19.0	99.26763201016621
20.0	99.1706517740695
21.0	99.06029495368358
22.0	98.82954887469485
23.0	98.71919205430893
24.0	98.64227669464603
25.0	98.4884459753202
26.0	98.30117379527138
27.0	97.84636992943852
28.0	97.23104705213524
29.0	96.1441995786376
30.0	95.3549811055747
31.0	94.42865264354747
32.0	93.51904491188175
33.0	92.47232719125171
34.0	91.27846704344046
35.0	89.85051667056817
36.0	88.27207972444236
37.0	87.0314015316189
38.0	85.4763736079992
39.0	83.80764471792128
40.0	82.15563655820486
41.0	80.29963548807811
42.0	78.53727050797579
43.0	76.98224258435609
44.0	75.33692271678427
45.0	73.88221917533357
46.0	72.28371735277398
47.0	70.37086579941811
48.0	68.6319098418219
49.0	67.0902585024914
50.0	65.39477644383507
51.0	64.1273450824332
