#Coverage (X)	Coverage
1.0	99.70237099956526
2.0	99.65889710062535
3.0	99.65889710062535
4.0	99.65555295455306
5.0	99.36795639233522
6.0	98.26104404240377
7.0	95.24796843126107
8.0	90.1414573788583
9.0	83.64712570645085
10.0	78.6074975754941
11.0	72.60141122964251
12.0	66.09370297294586
13.0	61.31157408955623
14.0	56.041199879610744
15.0	52.54991138012909
16.0	48.480085610139454
17.0	44.2196435140287
18.0	39.54787145102499
19.0	36.03651807510953
20.0	33.227435374377166
21.0	30.732702404441042
22.0	28.421897468481433
23.0	26.318429589004452
24.0	24.52262314817912
25.0	23.031133999933132
26.0	21.787111661037372
27.0	20.105006186670252
28.0	18.409524128013928
29.0	16.861184496538826
30.0	15.249306089690009
31.0	14.098919840818652
32.0	13.068922850550123
33.0	12.196100725679713
34.0	11.303213724375496
35.0	10.437079891649688
36.0	9.811724576129507
37.0	9.146239507741726
38.0	8.537604922583043
39.0	8.02929471959338
40.0	7.597899876266624
41.0	7.0929338193492555
42.0	6.497675818479777
43.0	6.009430491923908
44.0	5.581379794669445
45.0	5.230244457077902
46.0	4.882453265558652
47.0	4.621609871919219
48.0	4.2704745343276755
49.0	4.026351871049741
50.0	3.7521318931211027
51.0	3.6283984884459812
