#Coverage (X)	Coverage
1.0	99.77259806708356
2.0	99.57529344881785
3.0	99.46159248235963
4.0	99.26763201016621
5.0	99.01347690867136
6.0	98.99675617830987
7.0	98.95997057151456
8.0	98.90980838043006
9.0	98.87636691970705
10.0	98.84961375112864
11.0	98.84961375112864
12.0	98.84961375112864
13.0	98.84961375112864
14.0	98.84961375112864
15.0	98.84626960505635
16.0	98.84626960505635
17.0	98.84626960505635
18.0	98.84626960505635
19.0	98.84626960505635
20.0	98.84292545898406
21.0	98.84292545898406
22.0	98.84292545898406
23.0	98.84292545898406
24.0	98.84292545898406
25.0	98.83289302076714
26.0	98.82620472862254
27.0	98.82620472862254
28.0	98.82620472862254
29.0	98.81617229040565
30.0	98.80279570611644
31.0	98.77938668361034
32.0	98.75932180717653
33.0	98.73925693074274
34.0	98.72922449252583
35.0	98.68575059358592
36.0	98.65565327893522
37.0	98.65230913286292
38.0	98.64562084071832
39.0	98.62221181821222
40.0	98.57873791927231
41.0	98.5586730428385
42.0	98.5218874360432
43.0	98.5151991438986
44.0	98.47841353710331
45.0	98.4516603685249
46.0	98.39146573922349
47.0	98.35133598635588
48.0	98.33127110992208
49.0	98.27442062669297
50.0	98.23094672775306
51.0	98.18412868274086
