#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	3.6065798442678823E-6
14.0	8.655791626242917E-5
15.0	7.934475657389342E-5
16.0	3.6065798442678823E-6
17.0	4.327895813121459E-4
18.0	2.524605890987518E-4
19.0	7.934475657389342E-5
20.0	0.004115107602309653
21.0	8.0066072542747E-4
22.0	9.737765579523282E-4
23.0	0.01005153802597459
24.0	0.0013957463997316707
25.0	0.017214205596690603
26.0	0.008035459893028842
27.0	0.003999697047293081
28.0	0.03827302530737076
29.0	0.013246967767995933
30.0	0.007757753245020216
31.0	0.07201257975049682
32.0	0.017805684691150535
33.0	0.011144331718787754
34.0	0.08700513216311839
35.0	0.02225620421897711
36.0	0.03791958048263251
37.0	0.08869301153023576
38.0	0.024405725806160763
39.0	0.10121145016968958
40.0	0.031543147317966896
41.0	0.013279426986594343
42.0	0.10202293063464984
43.0	0.025873603802777787
44.0	0.009676453722170728
45.0	0.07472472779338625
46.0	0.019922747059735783
47.0	0.010801706633582308
48.0	0.04266944613753332
49.0	0.014498450973956885
50.0	0.021448330333861097
51.0	0.014765337882432712
52.0	0.008028246733340306
53.0	0.016222396139516933
54.0	0.001900667577929174
55.0	0.004620028780507157
56.0	0.011429251526484918
57.0	7.03283069632237E-4
58.0	0.0013885332400431346
59.0	0.0020557505112326927
60.0	4.075435224022707E-4
61.0	8.367265238701487E-4
62.0	0.001193777928452669
63.0	2.704934883200912E-4
64.0	3.354119255169131E-4
65.0	2.5246058909875176E-5
66.0	4.327895813121459E-5
67.0	1.0819739532803647E-5
68.0	0.0
69.0	3.6065798442678823E-6
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	1.0819739532803647E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.245921859841094E-5
