#Coverage (X)	Coverage
1.0	99.51175467344413
2.0	99.01347690867136
3.0	98.63893254857372
4.0	98.4382837842357
5.0	98.20753770524696
6.0	98.06708357021034
7.0	97.84636992943852
8.0	97.6557536033174
9.0	97.49857873791927
10.0	97.31799485001505
11.0	96.9969568270742
12.0	96.79296391666388
13.0	96.60903588268735
14.0	96.37160151155402
15.0	96.22445908437281
16.0	96.08066080326388
17.0	95.94689496037186
18.0	95.80644082533524
19.0	95.65261010600943
20.0	95.51550011704511
21.0	95.32822793699629
22.0	95.14429990301977
23.0	94.95368357689864
24.0	94.7195933518376
25.0	94.51225629535499
26.0	94.31495167708925
27.0	94.17784168812494
28.0	94.08754974417283
29.0	94.00060194629302
30.0	93.94709560913621
31.0	93.76316757515968
32.0	93.71300538407517
33.0	93.62940173226767
34.0	93.53576564224325
35.0	93.42206467578504
36.0	93.26154566431462
37.0	93.1445005517841
38.0	93.0475203156874
39.0	92.92713105708458
40.0	92.79670936026486
41.0	92.75323546132495
42.0	92.68300839380665
43.0	92.61612547236064
44.0	92.53252182055313
45.0	92.45560646089021
46.0	92.3887235394442
47.0	92.3619703708658
48.0	92.32184061799819
49.0	92.28171086513059
50.0	92.24158111226299
51.0	92.18807477510617
