#Coverage (X)	Coverage
1.0	99.73915660636057
2.0	99.55188442631174
3.0	99.2776644483831
4.0	99.11045714476808
5.0	98.95662642544227
6.0	98.91984081864696
7.0	98.89308765006855
8.0	98.85295789720095
9.0	98.80279570611644
10.0	98.74928936895964
11.0	98.61886767213991
12.0	98.4616928067418
13.0	98.22760258168077
14.0	98.10052503093335
15.0	97.98347991840284
16.0	97.87646724408923
17.0	97.83299334514932
18.0	97.78617530013712
19.0	97.7025716483296
20.0	97.662441895462
21.0	97.60893555830519
22.0	97.57214995150989
23.0	97.55542922114839
24.0	97.53202019864227
25.0	97.51864361435308
26.0	97.46848142326857
27.0	97.43169581647327
28.0	97.41497508611177
29.0	97.40828679396716
30.0	97.40159850182256
31.0	97.40159850182256
32.0	97.39156606360565
33.0	97.38822191753336
34.0	97.38153362538876
35.0	97.36815704109955
36.0	97.35478045681035
37.0	97.35478045681035
38.0	97.35478045681035
39.0	97.35478045681035
40.0	97.35478045681035
41.0	97.34474801859345
42.0	97.34140387252116
43.0	97.33137143430424
44.0	97.30461826572585
45.0	97.30127411965354
46.0	97.29124168143665
47.0	97.28120924321975
48.0	97.28120924321975
49.0	97.26783265893054
50.0	97.26114436678594
51.0	97.24776778249674
