#Coverage (X)	Coverage
1.0	99.45156004414272
2.0	99.19740494264789
3.0	99.10711299869578
4.0	99.05026251546667
5.0	99.02685349296057
6.0	99.01013276259907
7.0	99.00344447045447
8.0	98.92318496471925
9.0	98.90646423435776
10.0	98.88305521185166
11.0	98.87636691970705
12.0	98.80613985218875
13.0	98.74928936895964
14.0	98.67906230144132
15.0	98.63224425642912
16.0	98.5452964585493
17.0	98.475069391031
18.0	98.36136842457279
19.0	98.30786208741598
20.0	98.24432331204227
21.0	98.15068722201785
22.0	98.07711600842725
23.0	98.01692137912583
24.0	97.94335016553524
25.0	97.91994114302912
26.0	97.84302578336622
27.0	97.7460455472695
28.0	97.6557536033174
29.0	97.60893555830519
30.0	97.52198776042538
31.0	97.45844898505166
32.0	97.30127411965354
33.0	97.19760559141223
34.0	97.13072266996622
35.0	97.06049560244792
36.0	97.03039828779721
37.0	96.9936126810019
38.0	96.9668595124235
39.0	96.93007390562819
40.0	96.8799117145437
41.0	96.86319098418218
42.0	96.79630806273617
43.0	96.75283416379628
44.0	96.73611343343477
45.0	96.71604855700097
46.0	96.68929538842256
47.0	96.67257465806107
48.0	96.64582148948266
49.0	96.61906832090426
50.0	96.57893856803665
51.0	96.57225027589205
