#Coverage	Number of genomic locations
0.0	36.0
1.0	2.0
2.0	2.0
7.0	1.0
21.0	1.0
23.0	2.0
24.0	5.0
25.0	17.0
26.0	21.0
27.0	46.0
28.0	34.0
29.0	62.0
30.0	77.0
31.0	42.0
32.0	72.0
33.0	69.0
34.0	132.0
35.0	148.0
36.0	137.0
37.0	140.0
38.0	127.0
39.0	279.0
40.0	243.0
41.0	315.0
42.0	345.0
43.0	294.0
44.0	309.0
45.0	339.0
46.0	338.0
47.0	401.0
48.0	387.0
49.0	308.0
50.0	415.0
51.0	445.0
52.0	359.0
53.0	420.0
54.0	407.0
55.0	366.0
56.0	438.0
57.0	362.0
58.0	448.0
59.0	385.0
60.0	479.0
61.0	471.0
62.0	509.0
63.0	484.0
64.0	516.0
65.0	534.0
66.0	411.0
67.0	384.0
68.0	353.0
69.0	354.0
70.0	327.0
71.0	283.0
72.0	328.0
73.0	345.0
74.0	297.0
75.0	304.0
76.0	267.0
77.0	325.0
78.0	382.0
79.0	301.0
80.0	245.0
81.0	308.0
82.0	273.0
83.0	308.0
84.0	289.0
85.0	297.0
86.0	168.0
87.0	231.0
88.0	231.0
89.0	218.0
90.0	267.0
91.0	225.0
92.0	180.0
93.0	146.0
94.0	117.0
95.0	116.0
96.0	177.0
97.0	242.0
98.0	203.0
99.0	207.0
100.0	163.0
101.0	172.0
102.0	127.0
103.0	177.0
104.0	155.0
105.0	120.0
106.0	181.0
107.0	178.0
108.0	152.0
109.0	173.0
110.0	191.0
111.0	198.0
112.0	267.0
113.0	197.0
114.0	204.0
115.0	202.0
116.0	207.0
117.0	236.0
118.0	144.0
119.0	169.0
120.0	155.0
121.0	167.0
122.0	239.0
123.0	164.0
124.0	144.0
125.0	153.0
126.0	154.0
127.0	159.0
128.0	108.0
129.0	126.0
130.0	127.0
131.0	137.0
132.0	125.0
133.0	144.0
134.0	159.0
135.0	131.0
136.0	142.0
137.0	90.0
138.0	109.0
139.0	102.0
140.0	75.0
141.0	46.0
142.0	46.0
143.0	56.0
144.0	82.0
145.0	78.0
146.0	96.0
147.0	73.0
148.0	74.0
149.0	59.0
150.0	66.0
151.0	53.0
152.0	69.0
153.0	76.0
154.0	81.0
155.0	63.0
156.0	59.0
157.0	49.0
158.0	44.0
159.0	34.0
160.0	37.0
161.0	47.0
162.0	28.0
163.0	32.0
164.0	32.0
165.0	21.0
166.0	31.0
167.0	27.0
168.0	21.0
169.0	19.0
170.0	31.0
171.0	34.0
172.0	41.0
173.0	54.0
174.0	58.0
175.0	41.0
176.0	33.0
177.0	29.0
178.0	35.0
179.0	49.0
180.0	45.0
181.0	29.0
182.0	13.0
183.0	24.0
184.0	17.0
185.0	21.0
186.0	22.0
187.0	33.0
188.0	14.0
189.0	18.0
190.0	7.0
191.0	11.0
192.0	10.0
193.0	14.0
194.0	19.0
195.0	9.0
196.0	6.0
197.0	3.0
198.0	2.0
199.0	1.0
200.0	3.0
201.0	4.0
202.0	4.0
203.0	4.0
204.0	5.0
205.0	3.0
206.0	2.0
207.0	8.0
208.0	2.0
209.0	3.0
210.0	9.0
211.0	8.0
212.0	4.0
213.0	4.0
215.0	3.0
216.0	5.0
217.0	2.0
218.0	2.0
221.0	1.0
226.0	1.0
227.0	1.0
228.0	1.0
231.0	1.0
232.0	2.0
234.0	2.0
235.0	1.0
237.0	1.0
238.0	1.0
239.0	1.0
240.0	2.0
241.0	1.0
242.0	1.0
243.0	2.0
244.0	2.0
245.0	2.0
246.0	7.0
247.0	1.0
248.0	2.0
249.0	4.0
250.0	2.0
251.0	1.0
252.0	2.0
253.0	1.0
254.0	1.0
255.0	2.0
256.0	1.0
257.0	1.0
258.0	3.0
259.0	3.0
260.0	1.0
261.0	1.0
262.0	2.0
263.0	4.0
264.0	2.0
266.0	1.0
267.0	2.0
268.0	3.0
270.0	4.0
271.0	2.0
272.0	1.0
273.0	2.0
275.0	2.0
277.0	2.0
278.0	1.0
279.0	4.0
280.0	1.0
281.0	4.0
282.0	4.0
283.0	4.0
285.0	2.0
289.0	2.0
290.0	1.0
333.0	1.0
344.0	1.0
352.0	1.0
357.0	2.0
363.0	1.0
369.0	1.0
370.0	1.0
372.0	1.0
375.0	1.0
376.0	1.0
378.0	1.0
379.0	1.0
381.0	2.0
382.0	5.0
385.0	1.0
386.0	5.0
387.0	3.0
388.0	3.0
389.0	1.0
390.0	3.0
391.0	2.0
392.0	3.0
393.0	5.0
394.0	6.0
395.0	2.0
489.0	1.0
514.0	1.0
526.0	1.0
535.0	1.0
549.0	1.0
551.0	1.0
566.0	1.0
569.0	1.0
575.0	1.0
585.0	1.0
588.0	1.0
589.0	1.0
590.0	1.0
593.0	1.0
594.0	1.0
599.0	1.0
604.0	1.0
606.0	3.0
608.0	1.0
609.0	1.0
611.0	1.0
612.0	1.0
614.0	3.0
615.0	5.0
616.0	7.0
617.0	1.0
618.0	2.0
619.0	1.0
620.0	2.0
