#Coverage (X)	Coverage
1.0	99.9398053706986
2.0	99.74250075243286
3.0	99.63548807811925
4.0	99.45156004414272
5.0	99.35123566197372
6.0	99.3177942012507
7.0	99.220813965154
8.0	99.14055445941878
9.0	99.09373641440658
10.0	99.05026251546667
11.0	99.04357422332207
12.0	99.04023007724977
13.0	98.99675617830987
14.0	98.96665886365916
15.0	98.94659398722536
16.0	98.94659398722536
17.0	98.94659398722536
18.0	98.94324984115306
19.0	98.94324984115306
20.0	98.94324984115306
21.0	98.93656154900846
22.0	98.93656154900846
23.0	98.93321740293617
24.0	98.93321740293617
25.0	98.92987325686386
26.0	98.92987325686386
27.0	98.92987325686386
28.0	98.92652911079156
29.0	98.91984081864696
30.0	98.91984081864696
31.0	98.91315252650236
32.0	98.91315252650236
33.0	98.91315252650236
34.0	98.90980838043005
35.0	98.90980838043005
36.0	98.89643179614086
37.0	98.88974350399626
38.0	98.87302277363474
39.0	98.86299033541785
40.0	98.86299033541785
41.0	98.85295789720095
42.0	98.84961375112864
43.0	98.82286058255025
44.0	98.79276326789955
45.0	98.76601009932114
46.0	98.74260107681503
47.0	98.73256863859814
48.0	98.69578303180283
49.0	98.67237400929673
50.0	98.62221181821222
51.0	98.58542621141692
