#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	9.523869992825351E-6
14.0	9.523869992825352E-5
15.0	6.031784328789389E-5
16.0	6.349246661883568E-6
17.0	4.6349500631750047E-4
18.0	2.9206534644664404E-4
19.0	7.61909599426028E-5
20.0	0.003961929917015347
21.0	7.142902494619015E-4
22.0	9.84133232591953E-4
23.0	0.009663553419386791
24.0	0.0014508028622403951
25.0	0.01701598105384796
26.0	0.008352433983707833
27.0	0.003996850773655706
28.0	0.03775896989822158
29.0	0.012819129010342923
30.0	0.007603222877605571
31.0	0.07143537419285202
32.0	0.01780963688658341
33.0	0.010860386415151843
34.0	0.08592435507527031
35.0	0.02164458187036108
36.0	0.03723833167194712
37.0	0.08925770957275919
38.0	0.023628721452199696
39.0	0.09939745649178724
40.0	0.03374942063124211
41.0	0.013815960736258643
42.0	0.10147048552689222
43.0	0.026231912583571958
44.0	0.009269900126350008
45.0	0.07472110934037676
46.0	0.020638226274452536
47.0	0.010825465558511483
48.0	0.04446059974983969
49.0	0.014203264782633541
50.0	0.021371564263900092
51.0	0.015425494765046127
52.0	0.008412751826995727
53.0	0.01664455012412777
54.0	0.002038108178464625
55.0	0.00475241112641985
56.0	0.011663566117880116
57.0	8.000050793973295E-4
58.0	0.0016063594054565426
59.0	0.002187315475018889
60.0	4.25399526346199E-4
61.0	9.0794227264935E-4
62.0	0.0011301659058152748
63.0	3.0476383977041125E-4
64.0	2.9206534644664415E-4
65.0	4.127010330224318E-5
66.0	4.127010330224319E-5
67.0	6.349246661883568E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	3.174623330941784E-6
73.0	0.0
74.0	0.0
75.0	6.349246661883568E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	3.174623330941784E-6
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.8571609978476053E-5
