#Coverage (X)	Coverage
1.0	99.17734006621409
2.0	98.93321740293617
3.0	98.91984081864696
4.0	98.89308765006855
5.0	98.86299033541785
6.0	98.86299033541785
7.0	98.84961375112864
8.0	98.83623716683945
9.0	98.79276326789955
10.0	98.73591278467043
11.0	98.60214694177841
12.0	98.50851085175401
13.0	98.32792696384978
14.0	98.25101160418687
15.0	98.12727819951175
16.0	98.02360967127044
17.0	97.90322041266762
18.0	97.7460455472695
19.0	97.61227970437749
20.0	97.41831923218406
21.0	97.22101461391834
22.0	97.06718389459252
23.0	96.9802360967127
24.0	96.89328829883289
25.0	96.75283416379628
26.0	96.61238002875966
27.0	96.50202320837374
28.0	96.39166638798783
29.0	96.31140688225261
30.0	96.2344915225897
31.0	96.1742968932883
32.0	96.06394007290238
33.0	95.96695983680567
34.0	95.90007691535966
35.0	95.80978497140755
36.0	95.69608400494934
37.0	95.60913620706953
38.0	95.55897401598502
39.0	95.51215597097281
40.0	95.4419289034545
41.0	95.37504598200849
42.0	95.27806574591177
43.0	95.22121526268268
44.0	95.14095575694746
45.0	95.09413771193526
46.0	95.03394308263384
47.0	94.95033943082633
48.0	94.89014480152493
49.0	94.82326188007892
50.0	94.76306725077751
51.0	94.6660870146808
