#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	2.1070375052675939E-4
26.0	0.0
27.0	0.0
28.0	2.1070375052675939E-4
29.0	0.0027391487568478724
30.0	0.005689001264222504
31.0	0.008217446270543615
32.0	0.01748841129372103
33.0	0.04487989886219975
34.0	0.07395701643489255
35.0	0.1072482090181205
36.0	0.17340918668352295
37.0	0.14981036662452593
38.0	0.09945217024863043
39.0	0.059839865149599665
40.0	0.057732827644332074
41.0	0.05309734513274336
42.0	0.05731142014327856
43.0	0.05415086388537717
44.0	0.017277707543194274
45.0	0.008849557522123895
46.0	0.005267593763168985
47.0	6.321112515802782E-4
48.0	4.2140750105351877E-4
49.0	4.2140750105351877E-4
50.0	4.2140750105351877E-4
51.0	0.0
52.0	6.321112515802782E-4
53.0	6.321112515802782E-4
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
