#Coverage (X)	Coverage
1.0	99.81272781995118
2.0	99.64217637026385
3.0	99.52178711166104
4.0	99.37130053840752
5.0	99.2275022572986
6.0	98.96331471758687
7.0	98.96331471758687
8.0	98.96331471758687
9.0	98.94324984115306
10.0	98.87636691970705
11.0	98.73925693074274
12.0	98.59211450356152
13.0	98.40149817744039
14.0	98.32123867170517
15.0	98.05705113199345
16.0	97.74938969334181
17.0	97.52533190649767
18.0	97.36146874895495
19.0	97.27786509714744
20.0	97.15078754640003
21.0	97.07052804066481
22.0	96.9702036584958
23.0	96.86987927632678
24.0	96.71270441092867
25.0	96.58562686018125
26.0	96.44182857907234
27.0	96.39835468013243
28.0	96.29803029796342
29.0	96.26458883724041
30.0	96.137511286493
31.0	96.07731665719159
32.0	96.01712202789018
33.0	95.97030398287798
34.0	95.92683008393807
35.0	95.89338862321506
36.0	95.80309667926295
37.0	95.71280473531084
38.0	95.60244791492492
39.0	95.3750459820085
40.0	95.22790355482728
41.0	95.06069625121225
42.0	94.94365113868174
43.0	94.81657358793433
44.0	94.6694311607531
45.0	94.54569775607798
46.0	94.40189947496907
47.0	94.22465973313714
48.0	94.10092632846202
49.0	94.02401096879912
50.0	93.94709560913621
51.0	93.8701802494733
