#GC Content (%)	Sample
1.0	9.327488107452663E-5
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	2.798246432235799E-4
24.0	0.0016789478593414793
25.0	0.002052047383639586
26.0	0.0016789478593414793
27.0	0.004383919410502752
28.0	0.00886111370208003
29.0	0.013245033112582783
30.0	0.018748251095979853
31.0	0.03283275813823337
32.0	0.04495849267792184
33.0	0.053073407331405656
34.0	0.06501259210894507
35.0	0.08273481951310513
36.0	0.09542020333924076
37.0	0.09989739763081802
38.0	0.08198862046450892
39.0	0.06482604234679601
40.0	0.054379255666449036
41.0	0.050554985542393446
42.0	0.043652644342878466
43.0	0.040388023505270036
44.0	0.03460498087864938
45.0	0.026303516463016513
46.0	0.0185617013338308
47.0	0.016416379069116686
48.0	0.014271056804402577
49.0	0.007368715604887604
50.0	0.005409943102322545
51.0	0.005689767745546125
52.0	0.004197369648353699
53.0	0.002331872026863166
54.0	0.0020520473836395862
55.0	0.0012125734539688462
56.0	6.529241675216864E-4
57.0	1.8654976214905325E-4
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
