#Read position (bp)	Clipping profile
0.0	14.399134667387777
1.0	14.399134667387777
2.0	11.16928069226609
3.0	6.823147647376961
4.0	3.9502433747971875
5.0	0.6836127636560303
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.6917252568956191
31.0	4.4672796106003245
32.0	8.94753921038399
33.0	11.692806922660898
34.0	13.010275824770146
35.0	8.765819361817199
